time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
78.200757,27.0000,31.4984,196.0146,26.7301,156.668193,-4192.217658,6.030093,0.000000,0.000000
78.301257,27.0161,25.1806,214.5676,27.1689,171.496982,-4187.220638,17.364145,-0.000000,0.000000
78.400257,26.9881,27.7892,205.4124,26.7214,164.179585,-4192.316956,10.310444,-0.000000,0.000000
78.500757,26.9661,32.8534,149.8738,26.7573,119.789358,-4191.906762,11.075379,0.000000,0.000000
78.601257,26.9580,27.2057,192.4859,26.8811,153.847835,-4190.494319,10.501712,0.000000,0.000000
78.700257,26.9319,29.0588,180.1986,26.6835,144.027003,-4192.750534,5.576380,-0.000000,0.000000
78.800757,26.8569,24.0219,217.1367,26.1439,173.550424,-4198.944686,12.346999,0.000000,0.000000
78.901257,26.8306,32.1785,154.2846,26.5805,123.314713,-4193.928200,4.516476,0.000000,0.000000
79.000257,26.8304,31.4010,150.6188,26.8291,120.384778,-4191.086879,11.984226,-0.000000,0.000000
79.100757,26.8115,27.4696,199.5732,26.6309,159.512465,-4193.351778,4.675267,-0.000000,0.000000
79.201257,26.7860,26.9675,191.9108,26.5439,153.388168,-4194.347202,10.155630,0.000000,0.000000
79.300257,26.8296,23.9615,207.7531,27.2445,166.050436,-4186.362987,8.470071,0.000000,0.000000
79.400757,26.8078,31.2338,150.5683,26.6004,120.344404,-4193.700362,5.988838,-0.000000,0.000000
79.501257,26.7746,27.2216,181.4821,26.4589,145.052844,-4195.322337,9.102129,-0.000000,0.000000
79.600257,26.7801,26.1948,186.1776,26.8323,148.805804,-4191.050973,3.648899,0.000000,0.000000
79.700757,26.7638,26.5974,183.8370,26.6092,146.935016,-4193.599915,10.811863,-0.000000,0.000000
79.801257,26.7273,26.8025,189.5959,26.3797,151.537929,-4196.231337,3.341487,-0.000000,0.000000
79.900257,26.7151,30.4339,152.0130,26.5997,121.499096,-4193.708810,6.939962,0.000000,0.000000
80.000757,26.7271,62.8059,172.6777,26.8411,138.015723,-4190.949995,6.065464,110.010033,3846.218262
