time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.700000,100.0000,99.6807,166.9829,87.1568,235.073082,-3831.619822,219.606415,-442.003235,223.024277
25.800000,100.0000,103.3283,149.0309,88.4913,209.800837,-3822.129701,256.469788,-481.633484,232.771927
25.900000,100.0000,104.8305,172.1239,85.3791,242.310405,-3844.361234,254.705673,-507.905090,255.570511
26.000000,100.0000,102.8494,162.2772,87.3890,228.448438,-3829.963782,493.840637,-991.765808,499.915253
26.100000,100.0000,104.5856,156.6576,87.9114,220.537362,-3826.245460,722.326294,-1441.638184,721.352539
26.200000,100.0000,105.4859,172.9814,83.9591,243.517459,-3854.622380,484.169159,-972.897095,489.889923
26.300000,100.0000,105.3101,160.1891,85.7219,225.509009,-3841.894796,465.483032,-896.159729,432.716705
26.400000,100.0000,101.9704,165.0484,86.6452,232.349731,-3835.274917,432.065765,-899.615356,470.564331
26.500000,100.0000,100.1241,169.4341,84.4378,238.523797,-3851.154883,600.729187,-1131.184692,532.733398
26.600000,100.0000,103.4552,156.7420,86.1696,220.656174,-3838.681302,759.969482,-1580.524292,824.871826
26.700000,100.0000,99.5732,171.5117,86.9385,241.448546,-3833.178242,806.411316,-1544.192261,740.470459
26.800000,100.0000,100.4098,163.4065,86.6849,230.038281,-3834.990911,772.764099,-1593.909912,822.534119
26.900000,100.0000,104.0127,156.7457,85.9045,220.661383,-3840.583217,1023.140625,-1981.379150,962.169067
27.000000,100.0000,96.1292,167.9884,88.5928,236.488615,-3821.410169,574.079834,-1177.621460,604.478577
27.100000,100.0000,104.1927,152.4553,84.4852,214.621489,-3850.811818,509.784363,-1001.216614,494.053345
27.200000,100.0000,101.4801,156.7834,86.1758,220.714568,-3838.636305,575.865784,-1184.979004,614.505859
27.300000,100.0000,100.2204,166.4178,84.0765,234.277524,-3853.771291,542.579224,-1138.438965,598.544373
27.400000,100.0000,101.3576,146.8584,86.4810,206.742394,-3836.449886,505.981750,-1033.378052,533.682129
27.500000,100.0000,100.1809,164.8670,84.9218,232.094379,-3847.657707,354.806519,-764.569336,414.242493
27.600000,100.0000,102.5679,162.0984,82.5855,228.196823,-3864.621066,441.577698,-916.958496,481.167664
27.700000,100.0000,102.5273,147.7112,84.4470,207.942904,-3851.087967,571.683716,-1186.975342,619.774475
27.800000,100.0000,97.5598,167.3948,85.2077,235.652852,-3845.595536,484.037476,-968.624084,487.119690
27.900000,100.0000,102.8829,155.1587,83.5892,218.427363,-3857.308220,289.359314,-635.988281,352.698120
28.000000,100.0000,102.9235,153.7963,85.5187,216.509305,-3843.355998,328.165710,-635.864990,309.800232
28.100000,100.0000,95.4759,170.7383,89.5138,240.359715,-3814.900836,357.174622,-768.901550,414.583679
28.200000,100.0000,101.2609,155.5034,86.5736,218.912507,-3835.787318,696.762146,-1352.022461,658.017395
28.300000,100.0000,104.1170,156.6931,86.0155,220.587328,-3839.786180,444.333191,-867.691345,424.071167
28.400000,100.0000,98.3460,170.4176,86.8742,239.908252,-3833.637538,467.111542,-910.692139,445.358154
28.500000,100.0000,107.0041,147.0727,85.2917,207.044153,-3844.990528,637.990662,-1199.825073,564.928650
28.600000,100.0000,104.0750,168.5488,85.1539,237.277397,-3845.983089,422.962402,-843.518066,420.657898
28.700000,100.0000,100.6198,161.1738,86.4446,226.895216,-3836.710657,643.074402,-1170.913086,534.105286
28.800000,100.0000,107.1340,144.6246,82.7345,203.597765,-3863.532997,546.370789,-1074.254761,528.422546
28.900000,100.0000,97.1203,166.2271,84.5549,234.008997,-3850.308054,658.098999,-1225.259399,571.214966
29.000000,100.0000,96.2429,150.9014,86.0844,212.434003,-3839.292494,553.437256,-1082.838257,530.495483
29.100000,100.0000,102.3338,145.9105,83.9372,205.408063,-3854.781216,421.451630,-834.459473,413.903137
29.200000,100.0000,96.8011,167.7206,84.2812,236.111504,-3852.288502,485.045715,-932.579468,449.419891
29.300000,100.0000,97.8423,147.0365,86.6237,206.993118,-3835.428555,256.561584,-538.488586,283.077271
29.400000,100.0000,103.6317,156.2366,81.9073,219.944728,-3869.585181,250.394455,-468.870819,219.940430
29.500000,100.0000,93.4861,171.9869,85.8774,242.117541,-3840.778006,251.761459,-555.030701,307.098785
29.600000,100.0000,102.1578,143.0668,85.4895,201.404722,-3843.566471,408.135315,-816.740845,408.782745
29.700000,100.0000,96.8491,166.5397,86.0599,234.449045,-3839.467882,222.620209,-491.640259,272.695587
29.800000,100.0000,101.3852,163.6340,82.0972,230.358531,-3868.193348,200.642166,-421.848206,223.223557
29.900000,100.0000,99.8744,143.5619,86.6238,202.101688,-3835.427749,310.141907,-654.963806,345.976044
30.000000,100.0000,95.3941,168.1612,86.8719,236.731845,-3833.653672,487.922028,-978.559937,492.724884
30.100000,100.0000,102.8851,155.0909,84.2222,218.331804,-3852.715773,356.870300,-713.020874,357.306030
30.200000,100.0000,106.8398,150.8661,83.6697,212.384363,-3856.723408,254.597717,-500.054779,246.148056
30.300000,100.0000,96.7433,165.6414,87.2767,233.184574,-3830.764510,137.851715,-270.619568,134.148926
30.400000,100.0000,103.9784,145.9977,83.1270,205.530825,-3860.671194,121.904167,-230.748383,109.328949
30.500000,100.0000,100.5864,160.2424,85.8812,225.583980,-3840.750363,100.476082,-191.892120,92.297974
30.600000,100.0000,98.6267,166.9442,84.9251,235.018546,-3847.633649,94.232635,-177.813034,84.327568
30.700000,100.0000,102.3661,146.6164,86.7619,206.401728,-3834.440395,140.059311,-263.530151,124.203583
30.800000,100.0000,102.1235,171.0327,83.5553,240.774261,-3857.554469,139.537018,-247.878235,111.200638
30.900000,100.0000,95.8634,162.5508,87.6308,228.833644,-3828.241691,106.647385,-195.711517,90.419670
31.000000,100.0000,104.2763,149.0615,84.6177,209.843897,-3849.853899,146.800552,-273.464447,129.027130
31.100000,100.0000,97.3074,176.5785,84.8626,248.581374,-3848.084474,159.904007,-294.177917,137.338425
31.200000,100.0000,98.5543,146.9115,87.0579,206.817216,-3832.325694,123.524658,-230.531677,107.699066
31.300000,100.0000,100.7795,154.2475,85.0374,217.144519,-3846.823139,158.327423,-294.384552,138.027664
31.400000,100.0000,95.3398,169.1440,86.1674,238.115328,-3838.697021,238.833923,-450.115265,212.247284
31.500000,100.0000,106.9043,138.0600,83.3344,194.356329,-3859.161084,281.789948,-553.851990,273.935242
31.600000,100.0000,98.6417,166.0659,85.9558,233.782104,-3840.214859,321.859222,-614.434326,294.452057
31.700000,100.0000,98.1257,159.4576,86.4457,224.479173,-3836.702879,369.121887,-742.175293,374.357544
31.800000,100.0000,106.5625,141.7804,85.7991,199.593788,-3841.340478,367.712860,-714.347778,348.929688
31.900000,100.0000,98.2549,174.7818,85.4404,246.052117,-3843.919669,377.027832,-779.816406,405.825592
32.000000,100.0000,102.8530,150.7864,86.2120,212.272165,-3838.377356,557.573853,-1100.912964,544.580811
32.100000,100.0000,103.9339,157.2384,85.8325,221.355045,-3841.100378,503.223114,-980.098450,481.269012
32.200000,100.0000,97.7139,179.8159,87.4901,253.138943,-3829.243734,505.744873,-1028.119385,523.699524
32.300000,100.0000,105.5960,149.4788,88.5218,210.431345,-3821.913297,469.821136,-900.202454,434.203064
32.400000,100.0000,100.4805,173.7644,88.9072,244.619754,-3819.185010,374.613525,-759.657532,386.719208
32.500000,100.0000,98.9557,169.3278,90.0063,238.374100,-3811.431862,451.809387,-919.251770,468.170624
32.600000,100.0000,107.8302,151.1328,87.2092,212.759813,-3831.245697,450.061310,-931.683716,484.513123
32.700000,100.0000,98.0278,179.2914,90.2525,252.400593,-3809.700732,438.729553,-931.233276,494.247040
32.800000,100.0000,103.7738,159.1767,87.5293,224.083736,-3828.964509,370.314697,-780.940796,413.073608
32.900000,100.0000,105.5161,151.7644,87.5494,213.648908,-3828.821160,216.561417,-478.824432,266.253998
33.000000,100.0000,102.5226,177.3257,84.5203,249.633307,-3850.558071,134.542557,-299.068756,166.869263
33.100000,100.0000,104.1695,140.1516,86.3529,197.300783,-3837.367142,136.454208,-310.234650,177.773544
33.200000,100.0000,102.3789,161.2432,88.4182,226.992837,-3822.647819,171.704941,-364.414520,194.165833
33.300000,100.0000,99.7020,170.5201,86.6152,240.052643,-3835.489483,212.634857,-449.144623,238.684616
33.400000,100.0000,106.8139,143.1786,86.2826,201.562130,-3837.871199,214.575729,-461.676025,250.195053
33.500000,100.0000,100.3495,171.2330,86.6264,241.056248,-3835.409277,254.705887,-529.439331,275.429108
33.600000,100.0000,98.3959,159.8628,86.4120,225.049635,-3836.944129,371.278748,-755.438904,384.720276
33.700000,100.0000,105.8597,150.3117,83.5990,211.603937,-3857.237147,443.794830,-911.713196,469.297638
33.800000,100.0000,96.9575,177.6731,86.3903,250.122282,-3837.099328,378.972137,-758.817627,379.900055
33.900000,100.0000,100.9176,146.0718,85.7450,205.635118,-3841.729088,273.412842,-554.211365,282.164581
34.000000,100.0000,100.2039,161.9867,84.2471,228.039494,-3852.535286,331.832428,-653.362000,322.577789
34.100000,100.0000,97.8692,171.0531,83.8522,240.802859,-3855.397975,376.140717,-730.267212,354.724945
34.200000,100.0000,101.8379,137.5354,85.8241,193.617753,-3841.160961,334.209442,-669.402466,335.894104
34.300000,100.0000,99.1096,166.9269,83.8723,234.994201,-3855.252037,290.542023,-552.085815,262.704987
34.400000,100.0000,97.5842,155.9634,84.8792,219.560142,-3847.965227,320.190491,-618.930969,299.817627
34.500000,100.0000,104.1605,135.9383,83.1361,191.369519,-3860.604798,360.049652,-683.603699,324.492218
34.600000,100.0000,93.9913,169.8290,83.6542,239.079632,-3856.835688,358.291534,-678.894409,322.048065
34.700000,100.0000,101.5473,147.1242,84.0166,207.116563,-3854.205192,314.533142,-607.149475,293.199615
34.800000,100.0000,103.6493,148.8405,85.3515,209.532814,-3844.560009,324.655426,-617.647156,294.514679
34.900000,100.0000,96.7872,177.4737,85.1154,249.841685,-3846.260693,299.386749,-582.496826,284.360260
35.000000,100.0000,102.4079,142.0394,86.6975,199.958329,-3834.900663,205.210007,-388.273651,183.856216
35.100000,100.0000,100.4142,166.9654,84.4727,235.048330,-3850.902350,257.243805,-522.340271,266.042114
35.200000,100.0000,96.2347,168.6892,84.3611,237.475089,-3851.710224,316.252380,-623.380554,307.447449
35.300000,100.0000,102.5357,143.5675,85.0828,202.109615,-3846.496044,197.419891,-401.184113,205.218353
35.400000,100.0000,97.2501,172.7939,83.8948,243.253580,-3855.088729,202.486542,-428.376160,226.976395
35.500000,100.0000,97.4496,154.4266,83.5874,217.396648,-3857.321439,185.409332,-385.238708,204.443085
35.600000,100.0000,101.9816,146.6709,82.9156,206.478466,-3862.211958,99.448105,-231.654129,135.262283
35.700000,100.0000,96.6808,171.7076,85.6139,241.724259,-3842.671395,181.150574,-384.948517,209.496750
35.800000,100.0000,100.2704,147.2952,85.4733,207.357325,-3843.683090,292.391205,-650.495850,361.907776
35.900000,100.0000,103.9680,152.8320,83.0496,215.151902,-3861.234955,305.744904,-693.171143,393.024628
36.000000,100.0000,97.1392,167.5792,84.3944,235.912553,-3851.469215,320.236725,-676.446045,357.324310
36.100000,100.0000,102.5366,139.7532,85.5475,196.739955,-3843.149390,211.270004,-469.297760,261.016541
36.200000,100.0000,101.6448,163.8327,83.8441,230.638287,-3855.457152,168.358597,-333.745087,165.430252
36.300000,100.0000,98.9995,161.4517,87.3488,227.286418,-3830.250398,203.509399,-408.239349,205.183884
36.400000,100.0000,104.1466,153.2938,87.5120,215.801957,-3829.087314,220.891663,-419.836609,199.757355
36.500000,100.0000,100.7963,174.6212,85.8768,245.826006,-3840.782286,145.216614,-270.773438,126.428146
36.600000,100.0000,103.4319,160.3970,85.8646,225.801625,-3840.869998,152.889175,-282.186890,130.330536
36.700000,100.0000,105.0600,165.2900,87.9499,232.689827,-3825.972404,121.322502,-219.554398,100.807632
36.800000,100.0000,97.6559,180.1221,90.8471,253.569950,-3805.529063,19.145586,-36.393902,17.662394
36.900000,100.0000,103.4755,157.4651,89.9948,221.674144,-3811.512614,36.540348,-53.899567,20.094154
37.000000,100.0000,104.1921,169.1964,86.5813,238.189145,-3835.732066,30.572573,-60.914360,30.896517
37.100000,100.0000,109.8074,168.7479,81.7652,237.557752,-3870.627424,45.772736,-75.290756,31.502789
37.200000,100.0000,104.1546,155.7044,89.6246,219.195485,-3814.119671,43.585102,-85.409721,43.029572
37.300000,100.0000,107.7991,172.4997,85.6708,242.839345,-3842.262576,77.550293,-132.421890,57.026993
37.400000,100.0000,104.8327,160.2957,89.7640,225.659035,-3813.137266,45.023434,-80.614525,36.543755
37.500000,100.0000,110.8117,153.2838,83.8405,215.787857,-3855.483362,102.517014,-190.544739,89.434784
37.600000,100.0000,98.6187,170.2221,89.8890,239.633141,-3812.257642,114.429832,-195.538376,83.574814
37.700000,100.0000,106.1825,153.0581,86.3657,215.470188,-3837.275340,28.355553,-47.223167,21.350368
37.800000,100.0000,102.9490,163.1755,86.5887,229.713143,-3835.679237,16.069969,-19.579163,6.529906
37.900000,100.0000,100.1058,171.1524,85.6349,240.942674,-3842.520335,16.129944,-35.557682,23.769148
38.000000,100.0000,105.4248,153.1888,85.2915,215.654103,-3844.992243,16.301531,-23.392365,9.407240
38.100000,100.0000,102.1276,171.6154,87.0823,241.594469,-3832.151049,39.805237,-62.029549,25.972792
38.200000,100.0000,98.7315,170.2637,90.4621,239.691690,-3808.228601,33.991684,-79.895660,47.311726
38.300000,100.0000,107.6162,153.0416,85.9206,215.446876,-3840.467450,93.984093,-196.826492,103.496651
38.400000,100.0000,102.0222,174.7520,85.4432,246.010150,-3843.899885,69.229362,-149.064819,81.254387
38.500000,100.0000,99.7932,157.2631,89.6916,221.389766,-3813.647479,52.319870,-101.048164,49.140446
38.600000,100.0000,106.9699,155.1816,85.9031,218.459504,-3840.593271,24.576717,-49.712711,26.412802
38.700000,100.0000,96.7183,173.2567,90.7287,243.905144,-3806.358806,64.461372,-119.641228,56.091942
38.800000,100.0000,107.8735,148.7369,87.0427,209.386876,-3832.433697,54.884247,-124.124115,71.320000
38.900000,100.0000,103.0959,164.8847,88.1149,232.119272,-3824.799772,92.590462,-178.871506,87.181282
39.000000,100.0000,106.0082,166.9464,84.9052,235.021690,-3847.776956,144.924301,-309.802521,166.991760
39.100000,100.0000,111.3954,150.6280,84.8175,212.049196,-3848.410621,96.208549,-201.884186,107.466446
39.200000,100.0000,101.8394,177.6136,87.3304,250.038566,-3830.381636,32.746422,-80.398071,49.632950
39.300000,100.0000,105.8263,158.5146,85.7814,223.151693,-3841.467730,41.538475,-90.626923,50.071758
39.400000,100.0000,102.9136,159.7594,87.6251,224.904054,-3828.282262,25.552181,-69.443016,47.554508
39.500000,100.0000,96.6583,180.4738,86.1978,254.065119,-3838.479046,90.706657,-197.717911,108.697189
39.600000,100.0000,104.0735,144.5575,86.3685,203.503297,-3837.255799,67.053680,-167.298126,107.719177
39.700000,100.0000,102.5240,170.1717,84.1744,239.562186,-3853.061720,130.659912,-284.203613,156.989441
39.800000,100.0000,97.3426,169.2006,86.6843,238.195100,-3834.995240,109.747261,-262.981140,159.783249
39.900000,100.0000,109.1631,140.7520,83.1977,198.146097,-3860.156050,134.071274,-277.890869,150.593719
40.000000,100.0000,94.6522,181.1682,88.6665,255.042591,-3820.888160,80.519928,-197.916031,123.092293
40.100000,100.0000,100.8926,152.1025,88.2513,214.124839,-3823.831512,59.632832,-139.016586,84.195198
40.200000,100.0000,104.8461,145.3754,86.8959,204.654694,-3833.482521,123.761810,-271.272308,151.650955
40.300000,100.0000,99.1146,180.5647,84.7445,254.193013,-3848.937424,269.999298,-560.687988,292.767365
40.400000,100.0000,109.0260,137.0510,82.7701,192.935834,-3863.273208,300.445404,-629.581116,330.308563
40.500000,100.0000,99.7225,158.6577,87.4906,223.353052,-3829.239974,252.980652,-493.591827,241.524658
40.600000,100.0000,97.4774,168.9245,86.0712,237.806349,-3839.386669,203.043243,-404.664490,203.042542
40.700000,100.0000,103.2186,136.0974,87.8786,191.593479,-3826.479190,231.111710,-422.863464,193.925827
40.800000,100.0000,94.0291,171.3626,87.7234,241.238668,-3827.582400,119.632782,-227.103302,108.908241
40.900000,100.0000,96.7369,152.5043,84.9626,214.690519,-3847.362974,230.594940,-408.566376,182.954819
41.000000,100.0000,101.3760,147.4063,83.4762,207.513744,-3858.129603,393.290131,-758.725769,366.278503
41.100000,100.0000,95.1338,174.3974,83.8187,245.510922,-3855.640966,416.889648,-795.498779,383.817780
41.200000,100.0000,100.9835,141.2622,81.5589,198.864254,-3872.141610,419.973419,-780.823853,363.163177
41.300000,100.0000,94.7986,156.8086,85.0529,220.750044,-3846.711948,255.674255,-458.744049,207.908310
41.400000,100.0000,92.5022,161.4728,84.0907,227.316038,-3853.668710,107.738953,-165.669174,64.097130
41.500000,100.0000,101.3156,134.5217,84.6502,189.375207,-3849.619196,73.488762,-121.650986,50.451328
41.600000,100.0000,94.7787,164.2314,83.3122,231.199570,-3859.322248,113.502014,-164.227188,60.445320
41.700000,100.0000,95.9889,150.8818,83.8805,212.406407,-3855.192483,144.298996,-270.693298,127.309685
41.800000,100.0000,100.4547,131.5297,84.2471,185.163123,-3852.535137,165.992752,-245.269592,91.146309
41.900000,100.0000,94.3153,174.2730,83.4398,245.335826,-3858.393975,131.629822,-250.170425,121.112450
42.000000,100.0000,98.9954,137.3118,83.6024,193.303031,-3857.211756,183.900574,-291.323761,115.425720
42.100000,100.0000,99.0484,146.9612,83.9578,206.887121,-3854.631692,66.931015,-122.692581,60.811317
42.200000,100.0000,90.4825,168.1363,86.9782,236.696762,-3832.894751,32.590363,-43.250248,15.205984
42.300000,100.0000,103.1355,136.1901,83.1765,191.723890,-3860.310233,93.675255,-143.437927,56.108189
42.400000,100.0000,97.9522,166.7091,87.7020,234.687605,-3827.734739,148.180557,-294.740417,148.594498
42.500000,100.0000,97.7067,166.7752,85.0206,234.780575,-3846.944777,185.591568,-303.667389,124.233536
42.600000,100.0000,108.2455,144.1210,84.6384,202.888856,-3849.704156,124.784744,-254.437790,134.295181
42.700000,100.0000,95.6755,177.7132,87.5675,250.178796,-3828.692129,105.283745,-174.695709,73.676193
42.800000,100.0000,100.9544,150.4579,85.9966,211.809716,-3839.922062,64.200035,-123.185562,64.053940
42.900000,100.0000,102.6664,150.2029,88.2742,211.450691,-3823.669428,149.647690,-280.803131,133.856598
43.000000,100.0000,98.3635,171.5594,85.2918,241.515671,-3844.990066,338.370514,-709.477295,376.451385
43.100000,100.0000,107.5533,139.1262,84.1108,195.857221,-3853.522887,391.148071,-803.687378,414.488403
43.200000,100.0000,102.4553,156.5003,84.5205,220.315937,-3850.556825,181.951187,-375.613708,200.968903
43.300000,100.0000,100.6410,159.3637,84.8597,224.346951,-3848.105371,129.141296,-287.549347,160.070847
43.400000,100.0000,104.3974,137.0358,86.0382,192.914438,-3839.623791,161.270508,-342.767303,186.279922
43.500000,100.0000,96.0726,168.1691,86.3125,236.742958,-3837.656430,179.989487,-410.051971,234.011795
43.600000,100.0000,102.3992,147.7477,85.0482,207.994375,-3846.745516,208.683502,-426.486084,218.011566
43.700000,100.0000,103.4210,151.4813,85.8247,213.250415,-3841.156318,103.641594,-240.272446,139.648163
43.800000,100.0000,97.6892,172.4178,86.6120,242.724152,-3835.512577,244.486328,-481.675171,237.944641
43.900000,100.0000,104.4295,143.2600,87.4184,201.676785,-3829.754228,181.632675,-375.590851,194.581039
44.000000,100.0000,97.6910,167.5770,87.2528,235.909328,-3830.934910,291.147766,-542.103210,253.895401
44.100000,100.0000,101.2368,160.9642,84.9400,226.600111,-3847.526155,382.365967,-711.150574,330.941315
44.200000,100.0000,108.1067,146.1805,83.2067,205.788075,-3860.090305,332.342316,-594.139954,268.596649
44.300000,100.0000,96.7167,175.4556,88.7760,247.000659,-3820.113169,280.333771,-488.213898,212.616928
44.400000,100.0000,104.2915,149.9360,86.9445,211.074991,-3833.135089,252.786407,-438.039764,191.703049
44.500000,100.0000,103.2169,156.8821,87.4624,220.853433,-3829.440641,139.082230,-225.887314,92.253349
44.600000,100.0000,99.8306,168.8961,89.0851,237.766314,-3817.927224,98.392342,-170.120865,74.321266
44.700000,100.0000,105.0537,142.9352,88.8624,201.219509,-3819.501577,194.174133,-347.996918,157.469635
44.800000,100.0000,104.2381,163.6862,84.8811,230.432057,-3847.950975,100.439117,-200.375549,100.508942
44.900000,100.0000,102.3550,157.4870,86.3749,221.705078,-3837.209499,17.850126,-31.404493,14.166221
45.000000,100.0000,107.7704,145.4238,84.1797,204.722807,-3853.023149,14.680463,-26.958652,12.776462
45.100000,100.0000,101.8777,172.0420,85.3772,242.195056,-3844.374553,6.695679,-9.689763,3.706084
45.200000,100.0000,99.2650,149.9772,88.6726,211.132930,-3820.845470,31.431019,-55.902718,25.733000
45.300000,100.0000,101.2690,151.2271,87.4898,212.892496,-3829.245630,77.140068,-139.250626,63.911106
45.400000,100.0000,96.9896,170.8748,85.7213,240.551944,-3841.899630,175.028076,-321.539734,148.141693
45.500000,100.0000,100.8734,143.9413,84.1741,202.635826,-3853.064279,203.867828,-366.223480,164.984558
45.600000,100.0000,99.4305,159.9354,84.1192,225.151774,-3853.461474,163.334457,-293.775482,132.581390
45.700000,100.0000,96.4315,157.8567,85.4702,222.225457,-3843.705625,215.245728,-394.984039,182.179581
45.800000,100.0000,98.2263,140.9561,87.6419,198.433404,-3828.162557,127.291435,-213.668365,89.683487
45.900000,100.0000,94.5370,161.6715,86.7557,227.595843,-3834.484163,102.241524,-184.669937,83.847038
46.000000,100.0000,100.0423,143.8127,85.1143,202.454807,-3846.269124,94.845070,-160.739960,68.527832
46.100000,100.0000,100.4434,148.1963,85.3320,208.625893,-3844.700273,159.757355,-290.953979,132.676285
46.200000,100.0000,97.2865,157.9975,84.2096,222.423716,-3852.807148,266.416870,-493.111664,231.147629
46.300000,100.0000,100.1668,139.8674,85.3128,196.900675,-3844.838701,267.129852,-522.854309,256.144775
46.400000,100.0000,94.0180,157.4100,88.1162,221.596621,-3824.790859,187.453522,-353.927338,170.616013
46.500000,100.0000,98.9681,153.6715,83.1248,216.333738,-3860.686806,131.593719,-271.051666,141.308746
46.600000,100.0000,101.2550,142.7204,84.4665,200.917049,-3850.947372,145.105728,-265.846741,123.566483
46.700000,100.0000,96.5139,166.1433,84.5446,233.891127,-3850.382421,76.806206,-162.757858,89.440575
46.800000,100.0000,97.2364,147.8028,85.5407,208.071887,-3843.198170,95.463287,-176.798950,83.241806
46.900000,100.0000,97.0821,150.1780,88.0947,211.415656,-3824.943042,71.472977,-147.598816,78.925026
47.000000,100.0000,96.8206,165.4795,84.7727,232.956544,-3848.733933,98.150757,-196.137207,100.344154
47.100000,100.0000,100.2445,143.5621,84.0692,202.102060,-3853.824439,147.002655,-313.348236,167.814285
47.200000,100.0000,97.8780,153.9047,85.1749,216.662012,-3845.831907,222.715118,-456.209045,235.714050
47.300000,100.0000,101.4753,154.5815,80.9067,217.614799,-3876.940892,200.139862,-399.091492,199.525909
47.400000,100.0000,99.6903,138.0084,83.0635,194.283720,-3861.133503,258.826141,-492.295197,234.606628
47.500000,100.0000,92.8430,155.5669,86.0705,219.001974,-3839.391980,317.567078,-631.301025,314.791840
47.600000,100.0000,99.0492,141.3775,82.9625,199.026546,-3861.869760,211.170898,-414.902802,203.814301
47.700000,100.0000,97.1124,144.1400,84.3724,202.915557,-3851.627981,111.658203,-227.574829,117.238991
47.800000,100.0000,95.8059,154.9422,83.3077,218.122559,-3859.355098,97.937523,-201.006561,103.604111
47.900000,100.0000,95.8623,137.9125,86.5675,194.148680,-3835.830912,179.064102,-384.343811,206.565811
48.000000,100.0000,99.1110,154.4197,82.1849,217.386978,-3867.551019,230.181854,-490.276489,262.216156
48.100000,100.0000,93.2546,151.2404,85.3154,212.911278,-3844.819459,178.375732,-381.182556,204.506775
48.200000,100.0000,99.3759,137.8682,83.7351,194.086383,-3856.248052,113.337105,-264.384247,156.160187
48.300000,100.0000,95.3689,164.3059,81.6547,231.304393,-3871.438258,186.125381,-397.477661,212.483917
48.400000,100.0000,98.2570,142.2508,81.8065,200.256032,-3870.324184,211.918686,-458.364044,250.815659
48.500000,100.0000,98.5999,141.3031,82.8382,198.921905,-3862.776166,193.265060,-423.240021,232.491394
48.600000,100.0000,95.5032,161.6105,82.1662,227.509968,-3867.687610,262.887054,-521.921997,261.578064
48.700000,100.0000,94.4398,140.0962,85.9647,197.222826,-3840.151424,68.419029,-166.097916,101.644585
48.800000,100.0000,96.0990,145.8744,84.1689,205.357234,-3853.101387,198.052704,-361.572052,166.186417
48.900000,100.0000,92.6973,155.8079,83.5496,219.341295,-3857.596125,306.203461,-638.056396,333.695129
49.000000,100.0000,98.4783,132.7112,83.1724,186.826447,-3860.339922,333.304504,-634.641296,302.970978
49.100000,100.0000,95.1267,149.0732,85.2706,209.860309,-3845.142348,274.175903,-547.789368,273.708771
49.200000,100.0000,97.5276,150.4773,83.2793,211.836996,-3859.562249,194.500305,-375.189240,181.448883
49.300000,100.0000,104.3908,135.2351,82.2728,190.379485,-3866.907626,85.259842,-143.718460,60.928833
49.400000,100.0000,94.2364,160.4991,85.3082,225.945306,-3844.871781,120.344467,-221.754440,102.973343
49.500000,100.0000,97.5330,140.6865,84.0234,198.053867,-3854.156298,213.676895,-354.600616,147.596863
49.600000,100.0000,97.9199,143.9740,85.6367,202.681832,-3842.507257,223.610245,-409.042328,188.718185
49.700000,100.0000,95.0909,159.8206,83.3045,224.990249,-3859.378411,438.981171,-754.807861,324.721222
49.800000,100.0000,99.8098,139.1099,84.2153,195.834386,-3852.765500,294.148163,-574.335815,285.043549
49.900000,100.0000,96.2972,152.2664,85.0297,214.355637,-3846.878812,347.921539,-600.427002,259.631622
50.000000,100.0000,95.8537,156.7629,84.9195,220.685588,-3847.674100,296.941925,-578.784912,285.077698
50.100000,100.0000,100.5747,137.2158,87.8630,193.167886,-3826.589453,208.978821,-380.788879,173.463516
50.200000,100.0000,98.3317,163.5573,85.0049,230.250633,-3847.058034,233.781281,-418.818390,190.097366
50.300000,100.0000,96.5781,148.5376,88.4143,209.106371,-3822.675541,389.894531,-758.227173,369.963226
50.400000,100.0000,101.8574,142.0215,86.3593,199.933174,-3837.321110,319.887634,-597.167114,280.427551
50.500000,100.0000,94.4556,168.3669,87.8225,237.021453,-3826.877886,209.181198,-415.808990,209.286331
50.600000,100.0000,104.2319,141.9084,87.7980,199.773942,-3827.052284,423.457520,-796.103577,374.945709
50.700000,100.0000,100.4013,154.0154,90.4787,216.817841,-3808.112171,621.324036,-1270.280884,650.159180
50.800000,100.0000,101.8412,163.9663,87.0110,230.826355,-3832.660587,633.810547,-1227.710083,594.886414
50.900000,100.0000,104.8216,138.0938,87.7202,194.403931,-3827.605301,333.350525,-694.250244,361.565887
51.000000,100.0000,104.3729,165.4005,88.3282,232.845404,-3823.285853,390.292023,-779.107544,389.855316
51.100000,100.0000,102.9033,161.8546,87.8454,227.853629,-3826.715133,350.901276,-711.548462,360.972870
51.200000,100.0000,111.9943,148.1969,86.1176,208.626767,-3839.053920,271.453400,-570.179199,302.778839
51.300000,100.0000,103.0602,178.0250,88.4249,250.617746,-3822.600672,175.357117,-358.103119,183.300751
51.400000,100.0000,106.2259,149.1465,88.3555,209.963501,-3823.092699,93.520020,-224.581589,135.217545
51.500000,100.0000,107.1023,158.4205,87.5745,223.019137,-3828.642202,173.120560,-367.758667,196.763962
51.600000,100.0000,103.4349,175.8716,87.7824,247.586243,-3827.163078,234.994553,-524.952698,294.116669
51.700000,100.0000,104.0520,143.5508,92.2494,202.086164,-3795.736802,240.281555,-535.896423,299.537079
