time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
512.000000,100.0000,104.7772,72.7275,104.0262,654.485229,-3611.880268,-2957.395039,102.383405,-3715.956713,1.693367,-0.000000,0.000000
513.000000,100.0000,95.1680,94.6272,111.0773,593.718506,-3535.558148,-2941.839642,133.213091,-3670.100369,1.328255,0.000000,0.000000
514.000000,100.0000,98.6382,84.3875,111.7574,606.026611,-3545.965597,-2939.938986,118.797959,-3665.746246,0.982229,-0.000000,0.000000
515.000000,100.0000,106.7400,65.2515,109.1150,663.399292,-3588.817399,-2925.418107,91.858862,-3682.728548,2.052930,-0.000000,0.000000
516.000000,100.0000,94.3778,80.4219,112.2590,591.309631,-3549.040665,-2957.731034,113.215336,-3662.543147,0.285162,-0.000000,0.000000
517.000000,100.0000,93.0723,96.0935,109.8281,576.653076,-3542.681783,-2966.028707,135.277329,-3678.127780,0.168340,-0.000000,0.000000
518.000000,100.0000,101.6662,75.2477,108.6002,625.218750,-3579.377793,-2954.159043,105.931215,-3686.058508,0.748878,-0.000000,0.000000
519.000000,100.0000,107.7933,66.5198,108.1506,673.149658,-3594.179354,-2921.029696,93.644384,-3688.972018,1.149569,-0.000000,0.000000
520.000000,100.0000,101.2964,92.7736,109.6021,634.160034,-3548.892667,-2914.732633,130.603616,-3679.584739,0.088226,-0.000000,0.000000
521.000000,100.0000,104.3298,91.0417,108.5245,642.739807,-3558.081764,-2915.341957,128.165448,-3686.548549,0.301134,0.000000,0.000000
522.000000,100.0000,102.8686,74.9966,112.8077,637.683777,-3552.715871,-2915.032094,105.577755,-3659.046141,0.752906,-0.000000,0.000000
523.000000,100.0000,99.0447,84.3228,107.5587,619.929932,-3573.630283,-2953.700352,118.706870,-3692.815942,0.478644,-0.000000,0.000000
524.000000,100.0000,98.3566,83.5163,103.8996,610.527161,-3598.369528,-2987.842367,117.571445,-3716.792305,0.850958,0.000000,0.000000
525.000000,100.0000,99.3127,73.5893,106.2782,615.417114,-3596.911468,-2981.494354,103.596582,-3701.165032,0.656619,0.000000,0.000000
526.000000,100.0000,95.3673,72.8075,103.3026,596.355713,-3616.367800,-3020.012087,102.495958,-3720.739510,1.875285,0.000000,0.000000
527.000000,100.0000,92.8518,84.5379,105.1491,581.190552,-3589.039366,-3007.848814,119.009703,-3708.563419,0.514693,0.000000,0.000000
528.000000,100.0000,102.3477,88.5765,105.4091,632.534180,-3581.704313,-2949.170133,124.695086,-3706.856962,0.457534,0.000000,0.000000
529.000000,100.0000,98.8905,73.2496,111.4823,614.468140,-3563.859961,-2949.391821,103.118417,-3667.505978,0.527555,-0.000000,0.000000
530.000000,100.0000,103.5538,77.8709,111.5616,646.651489,-3556.568010,-2909.916521,109.624145,-3666.998975,0.808124,-0.000000,0.000000
531.000000,100.0000,100.1008,89.4148,112.3108,623.581421,-3535.772123,-2912.190702,125.875219,-3662.212450,0.565332,-0.000000,0.000000
532.000000,100.0000,103.5548,87.6834,110.6943,642.082886,-3548.785348,-2906.702462,123.437768,-3672.557179,0.333640,-0.000000,0.000000
533.000000,100.0000,106.3847,72.5062,102.7273,659.162292,-3622.328354,-2963.166062,102.071778,-3724.552665,0.152144,-0.000000,0.000000
534.000000,100.0000,101.4680,81.8134,108.6641,632.786865,-3570.132365,-2937.345500,115.174164,-3685.644960,0.339160,-0.000000,0.000000
535.000000,100.0000,97.7047,89.0803,108.4716,607.640198,-3560.979548,-2953.339351,125.404264,-3686.891151,0.507513,-0.000000,0.000000
536.000000,100.0000,101.4460,76.8611,108.1864,628.606384,-3580.155766,-2951.549382,108.202513,-3688.740134,0.381107,0.000000,0.000000
537.000000,100.0000,97.6587,75.5444,108.6576,610.319397,-3577.807224,-2967.487827,106.348895,-3685.686642,1.530469,0.000000,0.000000
538.000000,100.0000,95.0227,87.8418,106.8572,592.473389,-3572.495696,-2980.022307,123.660856,-3697.384103,1.226118,0.000000,0.000000
539.000000,100.0000,99.5216,83.1721,103.3127,613.922424,-3603.222553,-2989.300128,117.086987,-3720.672226,0.362624,-0.000000,0.000000
540.000000,100.0000,102.1392,71.6995,104.0836,631.759827,-3613.545543,-2981.785717,100.936199,-3715.577685,1.095305,-0.000000,0.000000
541.000000,100.0000,99.3651,74.3294,106.2448,620.966064,-3595.722774,-2974.756709,104.638549,-3701.383106,1.019901,-0.000000,0.000000
542.000000,100.0000,99.2438,84.9356,105.8359,619.570557,-3583.513787,-2963.943231,119.569510,-3704.058988,0.975387,0.000000,0.000000
543.000000,100.0000,100.5790,83.2872,104.9200,623.393799,-3592.276817,-2968.883018,117.248970,-3710.068649,0.542558,0.000000,0.000000
544.000000,100.0000,98.6265,76.7249,108.8255,612.979492,-3576.447505,-2963.468013,108.010843,-3684.600392,0.140665,0.000000,0.000000
545.000000,100.0000,102.8596,81.8481,104.3445,641.813599,-3597.462632,-2955.649033,115.223042,-3713.857380,1.172291,0.000000,0.000000
546.000000,100.0000,98.0928,81.6474,105.4808,606.901794,-3589.302874,-2982.401079,114.940466,-3706.386109,2.143626,0.000000,0.000000
547.000000,100.0000,105.7609,76.4888,108.8810,656.259033,-3575.009479,-2918.750446,107.678480,-3684.241424,1.554370,0.000000,0.000000
548.000000,100.0000,101.9324,89.7634,117.1272,636.597778,-3504.555801,-2867.958023,126.365984,-3631.777764,0.856114,0.000000,0.000000
549.000000,100.0000,95.4778,86.6059,115.2598,590.564575,-3521.319977,-2930.755402,121.920930,-3643.510162,0.268952,0.000000,0.000000
550.000000,100.0000,108.1929,73.9142,104.6567,670.137695,-3606.411390,-2936.273694,104.054032,-3711.801068,1.336133,-0.000000,0.000000
551.000000,100.0000,104.8475,83.5981,108.7908,655.678772,-3565.803967,-2910.125195,117.686669,-3684.824800,1.333197,-0.000000,0.000000
552.000000,100.0000,108.8210,100.3929,107.6644,676.366455,-3550.433163,-2874.066708,141.329793,-3692.128961,0.365707,-0.000000,0.000000
553.000000,100.0000,105.0498,79.4268,111.6712,648.701782,-3552.794742,-2904.092960,111.814408,-3666.297413,1.688318,0.000000,0.000000
554.000000,100.0000,98.9988,74.2524,112.5698,616.018433,-3555.530879,-2939.512447,104.530099,-3660.561185,0.500559,-0.000000,0.000000
555.000000,100.0000,100.0137,82.1779,109.8327,624.053040,-3561.542087,-2937.489048,115.687307,-3678.098063,0.869603,0.000000,0.000000
556.000000,100.0000,97.5591,85.5310,111.6784,604.324463,-3545.218212,-2940.893749,120.407749,-3666.251453,0.624720,0.000000,0.000000
557.000000,100.0000,104.8315,81.5358,108.7293,650.101196,-3570.114210,-2920.013014,114.783461,-3685.222582,0.325204,0.000000,0.000000
558.000000,100.0000,105.7818,82.9092,107.9644,658.910095,-3572.688485,-2913.778390,116.716913,-3690.180459,0.775777,0.000000,0.000000
559.000000,100.0000,98.7762,78.4345,105.1541,612.961182,-3595.960805,-2982.999623,110.417554,-3708.530316,2.151262,0.000000,0.000000
560.000000,100.0000,105.0064,77.6056,107.6773,653.451355,-3580.046202,-2926.594847,109.250622,-3692.045210,2.750575,0.000000,0.000000
561.000000,100.0000,99.2664,75.9313,105.7115,622.758545,-3596.323105,-2973.564560,106.893649,-3704.873590,1.657232,0.000000,0.000000
562.000000,100.0000,92.5243,84.2290,108.7461,575.866821,-3566.275012,-2990.408191,118.574878,-3685.113764,0.264634,0.000000,0.000000
563.000000,100.0000,97.4040,76.1665,103.9589,602.383972,-3608.002329,-3005.618357,107.224758,-3716.400890,1.174000,0.000000,0.000000
564.000000,100.0000,101.1762,68.7350,100.0692,632.307922,-3644.680985,-3012.373062,96.762876,-3742.294799,0.850840,0.000000,0.000000
565.000000,100.0000,93.8290,85.4295,108.3683,586.046753,-3566.700915,-2980.654162,120.264834,-3687.560865,0.594358,0.000000,0.000000
566.000000,100.0000,100.8885,85.9727,101.6082,620.326843,-3610.444279,-2990.117435,121.029505,-3731.997222,0.522976,0.000000,0.000000
567.000000,100.0000,102.8632,63.2016,103.7053,636.734497,-3628.385356,-2991.650858,88.973189,-3718.075525,0.716763,-0.000000,0.000000
568.000000,100.0000,100.8695,75.7868,107.3659,633.412598,-3587.347585,-2953.934987,106.690098,-3694.070427,0.033710,0.000000,0.000000
569.000000,100.0000,96.6032,92.9110,107.2283,600.407654,-3564.110936,-2963.703283,130.797062,-3694.966042,0.059539,0.000000,0.000000
570.000000,100.0000,102.0004,81.3137,106.7464,629.478760,-3583.612880,-2954.134120,114.470727,-3698.107045,0.023265,0.000000,0.000000
571.000000,100.0000,106.1849,73.7658,101.8912,660.304077,-3626.006810,-2965.702732,103.845025,-3730.111292,0.260906,0.000000,0.000000
572.000000,100.0000,103.1298,77.3849,103.4420,642.452271,-3609.468211,-2967.015940,108.939933,-3719.816670,1.407915,0.000000,0.000000
573.000000,100.0000,101.4295,81.6213,110.5740,631.968567,-3557.428307,-2925.459740,114.903724,-3673.329860,0.997071,-0.000000,0.000000
574.000000,100.0000,94.2611,84.3092,109.2488,587.205994,-3563.058021,-2975.852028,118.687755,-3681.864414,0.118661,-0.000000,0.000000
575.000000,100.0000,98.9792,81.7864,101.9186,611.245605,-3613.940900,-3002.695295,115.136209,-3729.928486,0.851993,-0.000000,0.000000
576.000000,100.0000,101.7453,69.5562,104.3725,631.677307,-3615.518849,-2983.841542,97.918952,-3713.672901,0.235326,-0.000000,0.000000
577.000000,100.0000,99.0219,78.6198,101.8807,619.851685,-3618.637832,-2998.786147,110.678378,-3730.180883,0.864181,0.000000,0.000000
578.000000,100.0000,95.8812,85.1957,104.7953,595.179932,-3589.487588,-2994.307656,119.935677,-3710.888722,1.465024,0.000000,0.000000
579.000000,100.0000,96.5138,75.0862,110.1788,598.099670,-3569.432064,-2971.332394,105.703918,-3675.869952,0.735043,0.000000,0.000000
580.000000,100.0000,97.6589,73.5247,109.4874,610.528931,-3576.272079,-2965.743149,103.505694,-3680.324246,0.545579,0.000000,0.000000
581.000000,100.0000,98.8587,87.7504,104.1893,617.017212,-3590.649208,-2973.631996,123.532156,-3714.880163,0.699481,-0.000000,0.000000
582.000000,100.0000,102.0340,82.8046,108.1207,630.495239,-3570.745704,-2940.250465,116.569603,-3689.165839,1.849996,-0.000000,0.000000
583.000000,100.0000,103.8317,72.9175,107.7133,646.763672,-3588.408367,-2941.644695,102.650840,-3691.811523,0.753653,-0.000000,0.000000
584.000000,100.0000,101.8067,85.2025,104.5718,634.759888,-3590.289268,-2955.529380,119.945266,-3712.360003,2.125104,-0.000000,0.000000
585.000000,100.0000,100.4324,84.4292,105.1372,623.054810,-3587.747495,-2964.692685,118.856623,-3708.641304,2.036222,-0.000000,0.000000
586.000000,100.0000,96.8888,71.3615,102.7840,601.593079,-3622.620808,-3021.027729,100.460430,-3724.176295,1.095295,0.000000,0.000000
587.000000,100.0000,95.6161,77.6200,107.2491,596.271362,-3584.795920,-2988.524558,109.270875,-3694.830728,0.764992,0.000000,0.000000
588.000000,100.0000,101.5041,85.4843,102.2824,634.142944,-3605.722809,-2971.579865,120.341989,-3727.507922,1.442160,0.000000,0.000000
589.000000,100.0000,104.9761,79.1257,98.9939,652.382568,-3636.777727,-2984.395158,111.390618,-3749.531452,1.364040,0.000000,0.000000
590.000000,100.0000,101.3070,73.5768,102.8734,632.305420,-3618.493116,-2986.187696,103.579060,-3723.583206,1.510635,-0.000000,0.000000
591.000000,100.0000,93.9927,79.6336,104.8046,585.897217,-3597.484502,-3011.587285,112.105497,-3710.827605,1.237945,-0.000000,0.000000
592.000000,100.0000,99.3058,76.2087,99.4792,614.863037,-3638.765137,-3023.902099,107.284107,-3746.261222,0.212119,-0.000000,0.000000
593.000000,100.0000,98.0206,73.1746,109.1353,609.476440,-3579.328784,-2969.852344,103.012823,-3682.597246,0.255808,-0.000000,0.000000
594.000000,100.0000,97.7927,82.6803,101.2785,611.231567,-3616.681873,-3005.450306,116.394604,-3734.197789,1.122064,-0.000000,0.000000
595.000000,100.0000,97.0180,78.6453,103.5926,599.244263,-3606.671750,-3007.427487,110.714289,-3718.820918,1.434221,-0.000000,0.000000
596.000000,100.0000,98.9915,67.5498,103.9976,614.465576,-3620.578849,-3006.113273,95.094440,-3716.145198,0.470824,-0.000000,0.000000
597.000000,100.0000,100.4293,80.5750,103.4234,630.257690,-3605.714016,-2975.456326,113.430870,-3719.940030,0.793898,-0.000000,0.000000
598.000000,100.0000,99.3400,86.3906,101.7680,615.036011,-3609.214184,-2994.178173,121.617848,-3730.931910,0.098704,0.000000,0.000000
599.000000,100.0000,105.7911,73.7980,104.0825,657.184509,-3611.423810,-2954.239301,103.890329,-3715.584752,0.270956,0.000000,0.000000
600.000000,100.0000,94.9332,80.0403,107.0638,593.949829,-3581.818852,-2987.869023,112.678131,-3696.037846,1.539553,-0.000000,0.000000
601.000000,100.0000,92.8920,87.8418,107.5128,575.185486,-3568.521339,-2993.335854,123.660856,-3693.114571,0.933137,-0.000000,0.000000
602.000000,100.0000,97.0353,70.1329,102.4945,598.666260,-3625.392343,-3026.726083,98.730800,-3726.098510,1.974794,0.000000,0.000000
603.000000,100.0000,102.3176,73.4499,103.2974,638.995361,-3614.553672,-2975.558311,103.400387,-3720.773650,2.820100,0.000000,0.000000
604.000000,100.0000,94.3850,90.3361,109.1235,589.515930,-3554.558504,-2965.042573,127.172126,-3682.673474,0.943380,0.000000,0.000000
605.000000,100.0000,101.2156,87.4134,111.3561,624.798401,-3544.840165,-2920.041764,123.057715,-3668.313782,0.415653,0.000000,0.000000
606.000000,100.0000,102.4053,63.8291,105.1612,638.327759,-3617.850021,-2979.522263,89.856540,-3708.483901,0.775696,0.000000,0.000000
607.000000,100.0000,97.0856,82.3278,108.9634,607.461426,-3567.688800,-2960.227375,115.898370,-3683.708673,0.121569,0.000000,0.000000
608.000000,100.0000,96.6738,86.4758,102.1897,597.877991,-3605.336428,-3007.458437,121.737748,-3728.124555,1.050543,-0.000000,0.000000
609.000000,100.0000,99.0706,72.6623,107.9204,612.858276,-3586.187336,-2973.329060,102.291579,-3690.466253,1.987272,-0.000000,0.000000
610.000000,100.0000,96.8474,74.8089,108.0492,604.725098,-3581.635214,-2976.910116,105.313439,-3689.629933,2.680156,-0.000000,0.000000
611.000000,100.0000,99.2863,86.5725,109.9003,616.566162,-3554.884990,-2938.318828,121.873882,-3677.662976,0.904392,-0.000000,0.000000
612.000000,100.0000,94.7670,76.8899,110.0977,587.168945,-3566.357090,-2979.188145,108.243032,-3676.391903,1.790781,-0.000000,0.000000
613.000000,100.0000,99.3403,75.4039,106.9026,619.342224,-3588.311434,-2968.969210,106.151183,-3697.088549,2.625265,-0.000000,0.000000
614.000000,100.0000,96.8657,77.8790,106.6989,602.659668,-3587.051954,-2984.392286,109.635516,-3698.416849,1.729428,0.000000,0.000000
615.000000,100.0000,93.5572,77.6940,107.7455,582.151489,-3579.606901,-2997.455412,109.375091,-3691.601803,2.619610,-0.000000,0.000000
616.000000,100.0000,97.9334,79.0199,105.1206,609.495972,-3595.594317,-2986.098345,111.241568,-3708.750800,1.914116,-0.000000,0.000000
617.000000,100.0000,100.6545,77.9505,102.2461,624.406128,-3616.300937,-2991.894809,109.736161,-3727.748963,1.711710,-0.000000,0.000000
618.000000,100.0000,98.3262,77.2633,106.5819,610.868958,-3588.144730,-2977.275773,108.768759,-3699.180540,2.268078,-0.000000,0.000000
619.000000,100.0000,97.5855,80.5086,110.6687,608.956543,-3558.961823,-2950.005280,113.337402,-3672.721700,0.422144,-0.000000,0.000000
620.000000,100.0000,95.7150,81.1670,111.1401,593.788086,-3554.016567,-2960.228481,114.264283,-3669.697685,1.415112,0.000000,0.000000
621.000000,100.0000,100.5223,74.9712,110.7194,620.836548,-3563.973425,-2943.136878,105.541938,-3672.395959,2.881109,0.000000,0.000000
622.000000,100.0000,100.6469,74.3920,109.5382,628.127014,-3574.170852,-2946.043837,104.726665,-3679.996910,1.099161,0.000000,0.000000
623.000000,100.0000,99.5962,89.2556,106.4114,622.528503,-3573.794863,-2951.266359,125.651139,-3700.294415,0.848432,-0.000000,0.000000
624.000000,100.0000,101.1472,85.8821,110.7089,625.835815,-3550.751695,-2924.915879,120.902053,-3672.463695,0.811036,0.000000,0.000000
625.000000,100.0000,104.3221,67.5084,111.0182,650.904785,-3574.663907,-2923.759122,95.036046,-3670.479040,0.779396,-0.000000,0.000000
626.000000,100.0000,94.0865,80.5816,108.7051,593.840576,-3569.054758,-2975.214182,113.440090,-3685.379546,2.885233,0.000000,0.000000
627.000000,100.0000,96.4632,95.3440,109.8181,595.956970,-3541.609227,-2945.652257,134.222147,-3678.192512,2.360871,0.000000,0.000000
628.000000,100.0000,98.1548,73.2179,114.1218,605.201172,-3546.222899,-2941.021727,103.073749,-3650.702070,1.406667,0.000000,0.000000
629.000000,100.0000,105.6181,77.2554,110.0750,660.685547,-3567.473714,-2906.788168,108.757584,-3676.538123,0.306923,0.000000,0.000000
630.000000,100.0000,101.4404,88.0284,111.2422,629.615479,-3544.239723,-2914.624245,123.923504,-3669.043266,0.880864,0.000000,0.000000
631.000000,100.0000,98.5799,77.6630,110.2396,609.487549,-3565.870083,-2956.382534,109.331444,-3675.478662,0.277898,0.000000,0.000000
632.000000,100.0000,105.3340,77.5784,111.6012,657.158569,-3556.867153,-2899.708583,109.212267,-3666.745354,0.665497,-0.000000,0.000000
633.000000,100.0000,102.1243,87.9620,110.7272,635.809692,-3548.118998,-2912.309305,123.830064,-3672.346113,0.397164,-0.000000,0.000000
634.000000,100.0000,98.4071,85.0911,108.8326,606.276184,-3564.149163,-2957.872979,119.788489,-3684.554005,0.616470,-0.000000,0.000000
635.000000,100.0000,99.8845,74.5807,109.6227,618.991577,-3574.019192,-2955.027615,104.992298,-3679.451908,0.440664,0.000000,0.000000
636.000000,100.0000,96.2843,75.4517,108.2962,599.181335,-3581.334555,-2982.153219,106.218356,-3688.027815,0.475960,0.000000,0.000000
637.000000,100.0000,97.4982,81.7743,108.1386,606.025635,-3573.803902,-2967.778267,115.119137,-3689.049892,0.126987,-0.000000,0.000000
638.000000,100.0000,105.7073,85.8234,106.8195,656.159058,-3573.357767,-2917.198709,120.819351,-3697.630147,3.454798,-0.000000,0.000000
639.000000,100.0000,97.4582,78.2833,108.8980,606.780762,-3572.472041,-2965.691279,110.204670,-3684.131489,1.454351,0.000000,0.000000
640.000000,100.0000,97.8276,81.0752,110.3153,607.191284,-3559.683025,-2952.491740,114.135043,-3674.992127,1.173744,-0.000000,0.000000
641.000000,100.0000,99.4047,83.2151,111.1277,618.497559,-3549.693205,-2931.195646,117.147533,-3669.776873,2.936501,-0.000000,0.000000
642.000000,100.0000,102.9686,80.5654,104.6023,639.435852,-3595.861743,-2956.425891,113.417349,-3712.159074,2.881082,0.000000,0.000000
643.000000,100.0000,100.8280,77.9991,108.5914,627.697754,-3574.860819,-2947.163065,109.804601,-3686.115394,1.450232,0.000000,0.000000
644.000000,100.0000,104.5195,81.6255,108.8398,649.871826,-3569.177136,-2919.305310,114.909726,-3684.507845,0.420820,0.000000,0.000000
645.000000,100.0000,100.9468,79.2655,107.9918,629.313538,-3577.816244,-2948.502706,111.587302,-3690.002722,0.599132,0.000000,0.000000
646.000000,100.0000,98.7862,79.5574,108.2460,615.767334,-3576.231135,-2960.463801,111.998284,-3688.353572,0.124982,0.000000,0.000000
647.000000,100.0000,104.5121,79.5455,104.2127,651.716919,-3602.644864,-2950.927945,111.981586,-3714.726290,0.101576,-0.000000,0.000000
648.000000,100.0000,101.9609,85.9936,111.6754,636.014526,-3544.233464,-2908.218937,121.058997,-3666.270996,0.979134,-0.000000,0.000000
649.000000,100.0000,104.6422,82.1027,106.7518,652.311523,-3581.759545,-2929.448021,115.581550,-3698.071752,0.730896,-0.000000,0.000000
650.000000,100.0000,103.0387,78.9301,110.3707,644.439270,-3562.147875,-2917.708605,111.115181,-3674.636147,1.372177,-0.000000,0.000000
651.000000,100.0000,101.2353,81.1336,105.7749,632.014709,-3589.020509,-2957.005799,114.217236,-3704.458633,1.221078,-0.000000,0.000000
652.000000,100.0000,100.6938,85.5088,104.8123,623.906555,-3589.629106,-2965.722550,120.376428,-3710.776946,0.772079,-0.000000,0.000000
653.000000,100.0000,103.2930,77.0572,106.9142,639.440063,-3588.323557,-2948.883494,108.478629,-3697.012598,0.210655,-0.000000,0.000000
654.000000,100.0000,101.8707,74.6210,103.9992,634.697449,-3609.837357,-2975.139909,105.048953,-3716.134696,1.248539,0.000000,0.000000
655.000000,100.0000,97.4952,81.3478,103.7715,606.530640,-3601.698005,-2995.167365,114.518821,-3717.638202,1.421804,-0.000000,0.000000
656.000000,100.0000,94.7029,77.9235,105.5497,589.200439,-3595.406697,-3006.206257,109.698153,-3705.934510,0.829527,-0.000000,0.000000
657.000000,100.0000,95.9932,75.6558,98.9412,595.805054,-3641.917486,-3046.112432,106.505753,-3749.886813,1.463616,-0.000000,0.000000
658.000000,100.0000,97.0575,76.9059,103.2893,605.788147,-3611.298621,-3005.510474,108.265596,-3720.827389,1.263246,0.000000,0.000000
659.000000,100.0000,104.9848,80.8405,101.8067,654.567871,-3616.568253,-2962.000382,113.804659,-3730.674054,0.302231,-0.000000,0.000000
660.000000,100.0000,96.7364,79.6692,104.3555,603.614563,-3600.880574,-2997.266011,112.155670,-3713.784741,0.747999,-0.000000,0.000000
661.000000,100.0000,95.2256,75.0806,105.2843,590.566772,-3600.050015,-3009.483243,105.696042,-3707.675981,1.929312,-0.000000,0.000000
662.000000,100.0000,106.3006,77.5576,105.2730,664.338867,-3594.314937,-2929.976070,109.182973,-3707.750002,4.253022,-0.000000,0.000000
663.000000,100.0000,103.1686,89.2723,108.9160,643.669556,-3555.247739,-2911.578183,125.674573,-3684.015072,3.093518,-0.000000,0.000000
664.000000,100.0000,106.7322,85.5202,109.4307,660.176270,-3558.390174,-2898.213904,120.392524,-3680.689994,1.907282,-0.000000,0.000000
665.000000,100.0000,111.6176,75.5234,104.9034,693.622681,-3600.779795,-2907.157114,106.319394,-3710.177963,3.078758,-0.000000,0.000000
666.000000,100.0000,103.1775,80.5234,104.8758,644.033569,-3595.971494,-2951.937924,113.358152,-3710.359832,1.030393,-0.000000,0.000000
667.000000,100.0000,100.2633,81.6749,103.9069,622.570740,-3598.321656,-2975.750916,114.979242,-3716.744170,3.442103,-0.000000,0.000000
668.000000,100.0000,101.9213,77.2098,105.4189,633.041748,-3595.566593,-2962.524844,108.693434,-3706.792679,2.532977,-0.000000,0.000000
669.000000,100.0000,100.5107,79.2371,108.1432,626.241455,-3576.268027,-2950.026572,111.547451,-3689.020347,1.204305,-0.000000,0.000000
670.000000,100.0000,97.7762,80.7164,107.9825,608.928711,-3574.145780,-2965.217069,113.629897,-3690.062551,2.288364,0.000000,0.000000
671.000000,100.0000,101.3391,76.4290,103.8286,630.614014,-3606.751260,-2976.137246,107.594172,-3717.261162,2.916473,0.000000,0.000000
672.000000,100.0000,100.9466,83.2731,106.3200,629.189758,-3583.182561,-2953.992802,117.229115,-3700.891533,0.479555,-0.000000,0.000000
673.000000,100.0000,99.0830,78.4965,107.8843,616.240112,-3579.413395,-2963.173282,110.504825,-3690.700429,0.782131,0.000000,0.000000
674.000000,100.0000,96.2165,75.5728,112.2992,600.119751,-3552.412532,-2952.292781,106.388956,-3662.286495,3.485662,0.000000,0.000000
675.000000,100.0000,100.5463,82.0034,107.1265,625.743408,-3574.129008,-2948.385600,115.441661,-3695.629090,6.058592,0.000000,0.000000
676.000000,100.0000,96.9984,77.6593,107.4007,602.838684,-3580.092961,-2977.254277,109.326237,-3693.843852,4.424858,0.000000,0.000000
677.000000,100.0000,103.3443,84.8284,109.1674,642.687012,-3560.015059,-2917.328048,119.418591,-3682.390028,2.957074,0.000000,0.000000
678.000000,100.0000,97.0133,81.6510,109.8064,601.762024,-3562.305524,-2960.543500,114.945650,-3678.267659,1.016254,0.000000,0.000000
679.000000,100.0000,92.0681,75.8162,106.9951,572.437073,-3586.247521,-3013.810448,106.731508,-3696.485420,3.506607,-0.000000,0.000000
680.000000,100.0000,101.5094,73.8531,103.8474,633.292114,-3611.731589,-2978.439475,103.968031,-3717.136804,1.437683,-0.000000,0.000000
681.000000,100.0000,96.1500,82.2790,108.1111,598.864502,-3572.856084,-2973.991582,115.829739,-3689.228065,0.541462,-0.000000,0.000000
682.000000,100.0000,98.0686,78.0178,105.3284,608.115479,-3597.317863,-2989.202384,109.830897,-3707.386326,0.238410,-0.000000,0.000000
683.000000,100.0000,92.8548,75.2571,105.0175,579.710571,-3602.742053,-3023.031482,105.944429,-3709.427809,0.742461,-0.000000,0.000000
684.000000,100.0000,95.9703,81.9360,100.3977,596.878418,-3623.670492,-3026.792074,115.346772,-3740.091070,1.072494,-0.000000,0.000000
685.000000,100.0000,97.0783,78.7844,105.5526,598.328613,-3594.089967,-2995.761353,110.910109,-3705.915558,0.915304,-0.000000,0.000000
686.000000,100.0000,103.0432,69.3978,102.5245,641.966370,-3627.973488,-2986.007118,97.695961,-3725.898948,0.230087,-0.000000,0.000000
687.000000,100.0000,103.5241,81.3339,104.4928,648.026306,-3597.565643,-2949.539337,114.499184,-3712.879990,0.816646,-0.000000,0.000000
688.000000,100.0000,102.2357,84.8219,102.4856,634.504150,-3605.667308,-2971.163158,119.409494,-3726.157037,1.079799,-0.000000,0.000000
689.000000,100.0000,94.4835,76.7445,111.9529,587.262817,-3555.857444,-2968.594626,108.038389,-3664.496912,0.601017,-0.000000,0.000000
690.000000,100.0000,100.8444,83.6281,105.3847,628.017273,-3587.647818,-2959.630545,117.728850,-3707.016950,1.640133,0.000000,0.000000
691.000000,100.0000,95.9922,83.4027,104.0485,594.222717,-3595.416781,-3001.194063,117.411619,-3715.809118,2.980024,0.000000,0.000000
692.000000,100.0000,101.3114,73.4710,101.5216,628.444397,-3626.235100,-2997.790703,103.430056,-3732.575067,2.908585,0.000000,0.000000
693.000000,100.0000,98.8250,79.0436,102.5342,615.299500,-3612.247018,-2996.947519,111.274979,-3725.834329,2.312228,0.000000,0.000000
694.000000,100.0000,101.1552,83.6339,101.6512,627.693481,-3611.889097,-2984.195615,117.737040,-3731.710759,2.085525,0.000000,0.000000
695.000000,100.0000,103.8357,79.1121,106.7707,643.599243,-3586.022902,-2942.423659,111.371480,-3697.948265,0.553106,0.000000,0.000000
696.000000,100.0000,102.7168,79.3508,106.7189,640.203613,-3585.237647,-2945.034033,111.707503,-3698.286496,1.341202,0.000000,0.000000
697.000000,100.0000,95.1458,80.7000,110.3485,591.039185,-3559.244379,-2968.205194,113.606786,-3674.778764,1.928185,0.000000,0.000000
698.000000,100.0000,100.0885,78.1562,101.2171,619.769531,-3622.415942,-3002.646410,110.025672,-3734.607802,2.167288,0.000000,0.000000
699.000000,100.0000,97.5341,78.2025,108.0311,606.637451,-3577.428148,-2970.790697,110.090917,-3689.747608,2.229424,0.000000,0.000000
700.000000,100.0000,97.4847,78.8854,106.7908,608.273621,-3585.120361,-2976.846741,111.052321,-3697.817167,1.645672,0.000000,0.000000
701.000000,100.0000,98.6061,84.6082,106.9536,616.642334,-3575.729517,-2959.087183,119.108573,-3696.755974,1.919047,0.000000,0.000000
702.000000,100.0000,101.4970,84.6425,109.2844,627.515015,-3561.347854,-2933.832839,119.156951,-3681.634415,1.130340,0.000000,0.000000
703.000000,100.0000,101.6507,74.1119,106.8498,630.888306,-3591.574498,-2960.686192,104.332314,-3697.432579,1.525894,0.000000,0.000000
704.000000,100.0000,95.3405,79.5017,109.6719,594.292419,-3566.215727,-2971.923307,111.919892,-3679.134382,0.997307,0.000000,0.000000
