time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
78.300392,169.7385,188.0601,729.2874,148.6903,620.690896,-3052.191260,62.816189,-0.000000,0.000000
78.400892,169.7385,168.5230,833.0899,148.2140,702.993268,-3056.255443,99.758812,0.000000,0.000000
78.501392,169.7385,187.3947,726.5097,149.9413,618.469109,-3041.564324,37.675640,0.000000,0.000000
78.600392,169.7385,176.1769,693.2309,149.5241,591.770525,-3045.101212,131.060257,-0.000000,0.000000
78.700892,169.7385,167.6992,941.6589,149.1461,787.587141,-3048.312180,0.869661,0.000000,0.000000
78.801392,169.7385,182.2698,658.1311,148.1256,563.450580,-3057.010478,113.012032,0.000000,0.000000
78.900392,169.7385,168.2248,826.0997,149.9510,697.494976,-3041.481801,44.402843,-0.000000,0.000000
79.000892,169.7385,180.1028,728.4235,148.3823,619.999997,-3054.817739,63.402031,-0.000000,0.000000
79.101392,169.7385,169.3893,837.3347,148.7991,706.329062,-3051.264282,51.131714,0.000000,0.000000
79.200392,169.7385,165.4248,889.1146,151.0384,746.833569,-3032.298068,8.801611,-0.000000,0.000000
79.300892,169.7385,180.3088,685.7020,148.5925,585.709781,-3053.024844,94.618797,-0.000000,0.000000
79.401392,169.7385,171.6743,854.4361,150.1819,719.744550,-3039.527875,4.359488,0.000000,0.000000
79.500392,169.7385,173.3608,729.5366,150.2168,620.890161,-3039.232176,83.120369,-0.000000,0.000000
79.600892,169.7385,168.4064,822.5592,151.7170,694.707792,-3026.591095,19.164936,-0.000000,0.000000
79.701392,169.7385,165.5811,798.9079,147.5919,676.046616,-3061.577252,74.433296,0.000000,0.000000
79.800392,169.7385,175.1490,673.7900,147.3458,576.105246,-3063.687227,66.182686,0.000000,0.000000
79.900892,169.7385,166.1649,795.2937,148.5236,673.188538,-3053.613020,28.142553,-0.000000,0.000000
80.001392,154.9650,243.0294,741.5356,147.4105,630.475733,-3063.132450,73.158775,79.608002,5712.046387
