time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
78.300594,270.8130,271.0469,658.8819,254.8396,564.058100,-2324.515187,5.465567,-0.000000,0.000000
78.401094,270.8130,259.2088,752.1956,256.6414,638.975658,-2314.453364,10.865644,0.000000,0.000000
78.500094,270.8130,274.3360,699.0173,256.2868,596.423350,-2316.429075,2.294565,-0.000000,0.000000
78.600594,270.8130,264.9120,740.6245,258.6894,629.748548,-2303.087115,14.677130,-0.000000,0.000000
78.701094,270.8130,265.3782,680.6662,260.7338,581.651778,-2291.814309,6.306659,0.000000,0.000000
78.800094,270.8130,265.5616,680.8128,262.5490,581.769935,-2281.866803,6.379147,-0.000000,0.000000
78.900594,270.8130,276.7771,744.5124,251.1280,632.850834,-2345.427093,8.906137,-0.000000,0.000000
79.001094,270.8130,275.1619,715.7072,249.8534,609.818719,-2352.666868,4.959276,-0.000000,0.000000
79.100094,270.8130,259.3675,726.6033,255.2376,618.544003,-2322.287335,11.522298,0.000000,0.000000
79.200594,270.8130,274.0233,664.6260,250.4787,568.703421,-2349.111810,3.750945,-0.000000,0.000000
79.301094,270.8130,265.8844,734.0818,250.1682,624.523409,-2350.876102,8.363293,-0.000000,0.000000
79.400094,270.8130,275.7809,701.0959,240.2747,598.093679,-2408.062595,6.866456,0.000000,0.000000
79.500594,270.8130,267.3805,706.8548,251.1651,602.718397,-2345.217034,6.732059,0.000000,0.000000
79.601094,270.8130,265.6470,686.4187,247.3935,586.287039,-2366.725443,6.845426,-0.000000,0.000000
79.700094,270.8130,260.7516,637.9849,258.9019,547.120902,-2301.911642,4.991386,-0.000000,0.000000
79.800594,270.8130,258.4070,727.2738,247.9997,619.080372,-2363.250641,8.609468,0.000000,0.000000
79.901094,270.8130,263.1576,673.2676,253.9268,575.683627,-2329.634725,4.229328,0.000000,0.000000
80.000094,255.6931,282.4267,695.7449,249.0097,593.792578,-2357.476296,6.546965,-87.863159,1509.521362
