time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
416.000000,100.0000,96.1741,77.6281,103.4598,598.163208,-3610.069589,-3011.906381,109.282287,-3719.698729,0.347198,0.000000,0.000000
417.000000,100.0000,104.5887,87.5636,105.1341,650.298035,-3584.856784,-2934.558749,123.269195,-3708.661785,0.536506,0.000000,0.000000
418.000000,100.0000,100.7732,84.0300,106.4917,624.176819,-3580.653252,-2956.476433,118.294602,-3699.769474,0.820652,0.000000,0.000000
419.000000,100.0000,100.0502,77.3975,105.6797,622.080566,-3593.956301,-2971.875735,108.957683,-3705.082534,2.168307,0.000000,0.000000
420.000000,100.0000,101.4160,84.1423,107.8799,629.239380,-3571.275888,-2942.036508,118.452749,-3690.728853,1.001704,0.000000,0.000000
421.000000,100.0000,101.3894,85.1639,107.9017,630.338440,-3568.819593,-2938.481154,119.890935,-3690.587355,1.877001,0.000000,0.000000
422.000000,100.0000,99.7116,82.2685,109.3822,624.658325,-3563.394366,-2938.736041,115.814903,-3681.002994,1.793448,-0.000000,0.000000
423.000000,100.0000,102.0188,90.4048,109.4193,635.804810,-3551.656311,-2915.851501,127.268904,-3680.763878,1.838706,0.000000,0.000000
424.000000,100.0000,102.9443,75.2747,104.9371,638.751892,-3601.949496,-2963.197604,105.969246,-3709.956752,2.036522,0.000000,0.000000
425.000000,100.0000,94.6811,72.2511,107.0215,593.021240,-3592.395782,-2999.374542,101.712663,-3696.313375,2.205336,-0.000000,0.000000
426.000000,100.0000,96.7846,95.4252,108.2005,607.233521,-3553.739630,-2946.506110,134.336513,-3688.648488,0.572617,0.000000,0.000000
427.000000,100.0000,96.6093,90.2361,111.5112,596.009277,-3539.828621,-2943.819344,127.031482,-3667.320868,0.460472,-0.000000,0.000000
428.000000,100.0000,101.8648,68.5213,105.8456,633.109192,-3606.903312,-2973.794120,96.462076,-3703.995194,0.631440,-0.000000,0.000000
429.000000,100.0000,97.9930,80.8453,104.6592,615.338745,-3595.541340,-2980.202595,113.811363,-3711.784536,2.433244,-0.000000,0.000000
430.000000,100.0000,99.7126,94.2601,109.0996,617.533997,-3548.051900,-2930.517904,132.696317,-3682.828166,2.081380,-0.000000,0.000000
431.000000,100.0000,103.3697,78.5637,104.6133,637.615173,-3600.734613,-2963.119440,110.599336,-3712.086557,0.751141,-0.000000,0.000000
432.000000,100.0000,98.6600,72.2645,105.9203,614.761108,-3600.980355,-2986.219247,101.731612,-3703.506403,0.796131,-0.000000,0.000000
433.000000,100.0000,100.9194,83.8918,108.8770,630.633301,-3566.081102,-2935.447801,118.100159,-3684.267223,0.085025,0.000000,0.000000
434.000000,100.0000,105.8797,95.5640,112.7211,655.849854,-3522.910554,-2867.060700,134.531882,-3659.597268,2.154571,0.000000,0.000000
435.000000,100.0000,102.7045,84.4060,113.3899,635.917480,-3535.584031,-2899.666551,118.823999,-3655.344111,0.935539,0.000000,0.000000
436.000000,100.0000,100.1371,81.3382,112.4328,625.211731,-3544.999275,-2919.787544,114.505193,-3661.434653,1.930745,0.000000,0.000000
437.000000,100.0000,102.1848,83.4662,105.7400,635.174316,-3586.702732,-2951.528416,117.500973,-3704.686864,0.483204,0.000000,0.000000
438.000000,100.0000,102.4464,78.5482,106.7027,637.077026,-3587.129865,-2950.052839,110.577632,-3698.392408,0.683991,-0.000000,0.000000
439.000000,100.0000,99.5406,80.4572,110.0206,621.521118,-3562.804063,-2941.282945,113.265027,-3676.888358,0.818954,-0.000000,0.000000
440.000000,100.0000,106.4820,89.0390,105.5677,662.798828,-3578.296372,-2915.497544,125.346207,-3705.816200,2.174780,0.000000,0.000000
441.000000,100.0000,99.8232,85.7787,109.4703,620.102661,-3556.984356,-2936.881695,120.756473,-3680.434486,2.694186,0.000000,0.000000
442.000000,100.0000,101.5274,79.7887,106.8018,630.809937,-3583.580926,-2952.770989,112.323924,-3697.745566,1.840839,-0.000000,0.000000
443.000000,100.0000,104.6001,84.3966,110.0058,650.464355,-3556.811877,-2906.347521,118.810813,-3676.983413,1.360863,-0.000000,0.000000
444.000000,100.0000,99.7130,79.4549,109.3100,617.724121,-3567.150047,-2949.425926,111.854002,-3681.468908,2.464755,0.000000,0.000000
445.000000,100.0000,102.0124,77.5843,106.1462,636.495422,-3592.185799,-2955.690377,109.220679,-3702.027992,0.620863,0.000000,0.000000
446.000000,100.0000,97.1659,82.3179,110.7855,604.227417,-3553.839884,-2949.612467,115.884447,-3671.971765,2.247458,-0.000000,0.000000
447.000000,100.0000,95.6209,81.7895,106.8273,592.841553,-3579.321552,-2986.479999,115.140628,-3697.579199,3.116515,-0.000000,0.000000
448.000000,100.0000,89.3564,77.8817,108.7114,553.868164,-3573.206772,-3019.338608,109.639227,-3685.338332,2.493367,-0.000000,0.000000
449.000000,100.0000,92.1307,77.7781,108.5478,570.999573,-3576.076604,-3005.077032,109.493398,-3686.397553,0.828360,0.000000,0.000000
450.000000,100.0000,101.0306,78.5757,106.6592,627.435425,-3587.346151,-2959.910727,110.616291,-3698.676181,0.712449,-0.000000,0.000000
451.000000,100.0000,105.0520,84.2173,106.5311,655.826843,-3579.548202,-2923.721359,118.558347,-3699.512780,1.405854,-0.000000,0.000000
452.000000,100.0000,97.2687,87.2316,112.7136,604.187744,-3536.122524,-2931.934779,122.801745,-3659.645326,0.721311,0.000000,0.000000
453.000000,100.0000,97.9143,80.3693,110.1460,606.973938,-3562.593706,-2955.619768,113.141263,-3676.080836,0.345481,0.000000,0.000000
454.000000,100.0000,99.1558,76.7901,110.2154,621.147827,-3565.401186,-2944.253359,108.102549,-3675.634903,2.129960,0.000000,0.000000
455.000000,100.0000,99.5272,90.2342,110.6845,619.335510,-3543.358370,-2924.022860,127.028780,-3672.619798,2.232623,0.000000,0.000000
456.000000,100.0000,100.5685,79.4751,105.5724,622.661011,-3591.681982,-2969.020971,111.882411,-3705.785596,2.221620,0.000000,0.000000
457.000000,100.0000,100.2618,77.6491,105.3389,628.053345,-3596.060245,-2968.006900,109.311798,-3707.317623,1.946246,0.000000,0.000000
458.000000,100.0000,101.0420,85.0698,109.2616,631.936523,-3559.393323,-2927.456800,119.758457,-3681.782002,2.629272,-0.000000,0.000000
459.000000,100.0000,109.0633,87.7849,110.2787,675.252319,-3549.970610,-2874.718291,123.580656,-3675.227767,1.676486,0.000000,0.000000
460.000000,100.0000,101.4345,77.4159,110.4118,632.281006,-3564.644960,-2932.363954,108.983586,-3674.371513,0.742472,-0.000000,0.000000
461.000000,100.0000,99.2033,87.2424,108.4731,619.317505,-3563.003503,-2943.685998,122.816924,-3686.881192,1.060668,0.000000,0.000000
462.000000,100.0000,100.4067,85.5024,105.1865,619.182068,-3587.400761,-2968.218693,120.367474,-3708.317938,0.548476,-0.000000,0.000000
463.000000,100.0000,99.0176,73.6052,106.4391,615.702881,-3596.330518,-2980.627637,103.618994,-3700.113572,0.162507,-0.000000,0.000000
464.000000,100.0000,101.7047,84.1168,106.8903,636.474182,-3578.561913,-2942.087731,118.416801,-3697.168224,0.190358,0.000000,0.000000
465.000000,100.0000,101.5987,93.8141,111.3271,629.242859,-3536.353074,-2907.110216,132.068347,-3668.499621,0.079181,0.000000,0.000000
466.000000,100.0000,103.4952,76.9823,108.2352,641.505005,-3579.483824,-2937.978820,108.373103,-3688.423592,0.567198,-0.000000,0.000000
467.000000,100.0000,105.0663,77.8509,103.5990,656.585449,-3608.917234,-2952.331785,109.595971,-3718.778611,0.265624,-0.000000,0.000000
468.000000,100.0000,93.1774,87.8273,107.4568,578.267700,-3568.616360,-2990.348660,123.640390,-3693.478761,1.221834,0.000000,0.000000
469.000000,100.0000,97.5830,77.1266,103.4582,603.327759,-3610.166389,-3006.838630,108.576278,-3719.709298,0.965690,0.000000,0.000000
470.000000,100.0000,96.1362,71.3398,100.9280,598.677856,-3634.971529,-3036.293672,100.429789,-3736.540175,1.138015,0.000000,0.000000
471.000000,100.0000,96.8991,82.7543,104.0979,603.674072,-3598.108281,-2994.434209,116.498770,-3715.483202,0.876930,-0.000000,0.000000
472.000000,100.0000,101.9351,78.7165,103.1260,630.794434,-3610.556902,-2979.762469,110.814448,-3721.909128,0.537566,-0.000000,0.000000
473.000000,100.0000,96.7057,76.1564,109.4551,601.045044,-3572.111327,-2971.066283,107.210415,-3680.532568,1.211027,-0.000000,0.000000
474.000000,100.0000,98.2594,86.7213,105.8859,613.917297,-3579.887143,-2965.969846,122.083343,-3703.731333,1.761547,-0.000000,0.000000
475.000000,100.0000,99.9824,81.9034,102.4903,620.040161,-3610.131317,-2990.091156,115.300952,-3726.126365,0.694436,-0.000000,0.000000
476.000000,100.0000,99.9950,71.2059,101.5623,623.670044,-3631.865341,-3008.195297,100.241392,-3732.303360,0.195447,-0.000000,0.000000
477.000000,100.0000,97.4211,76.7173,105.4002,612.013306,-3598.475810,-2986.462504,108.000058,-3706.915208,0.438795,0.000000,0.000000
478.000000,100.0000,98.5126,89.2487,108.9326,615.955261,-3557.015524,-2941.060263,125.641433,-3683.907582,1.251854,0.000000,0.000000
479.000000,100.0000,101.1904,85.7645,110.8371,625.525024,-3549.576992,-2924.051968,120.736461,-3671.640363,1.326647,0.000000,0.000000
480.000000,100.0000,103.0417,71.8231,107.8838,639.755981,-3588.400661,-2948.644679,101.110202,-3690.703545,1.191988,0.000000,0.000000
481.000000,100.0000,97.6734,82.0858,102.4660,610.603271,-3610.000395,-2999.397123,115.557649,-3726.287220,0.729309,0.000000,0.000000
482.000000,100.0000,102.3583,94.4929,104.0701,633.546997,-3582.101842,-2948.554845,133.023984,-3715.666903,0.539751,0.000000,0.000000
483.000000,100.0000,100.8828,74.3025,104.8499,624.460632,-3605.360309,-2980.899677,104.600618,-3710.529937,0.568229,-0.000000,0.000000
484.000000,100.0000,98.1181,73.5339,108.5720,612.304688,-3582.552420,-2970.247733,103.518540,-3686.240902,0.170248,0.000000,0.000000
485.000000,100.0000,102.9626,87.3791,108.9695,641.317017,-3559.749758,-2918.432742,123.009410,-3683.669283,0.911425,-0.000000,0.000000
486.000000,100.0000,105.2811,88.3317,110.4267,656.161682,-3549.409961,-2893.248279,124.350424,-3674.275763,0.516506,-0.000000,0.000000
487.000000,100.0000,105.9857,86.9572,110.1159,658.556458,-3551.869728,-2893.313271,122.415528,-3676.274914,1.990700,-0.000000,0.000000
488.000000,100.0000,108.3633,83.0528,107.5757,673.233765,-3574.351417,-2901.117652,116.919025,-3692.705764,1.436385,-0.000000,0.000000
489.000000,100.0000,103.7143,78.8409,108.3403,645.841614,-3573.920484,-2928.078870,110.989677,-3687.741826,2.831514,0.000000,0.000000
490.000000,100.0000,99.2040,80.8571,102.3480,617.758118,-3606.416021,-2988.657904,113.827978,-3727.071582,6.828395,-0.000000,0.000000
491.000000,100.0000,100.4455,85.3095,105.2443,624.299072,-3584.735561,-2960.436489,120.095852,-3707.938040,3.107592,-0.000000,0.000000
492.000000,100.0000,101.6023,79.3916,102.5625,630.056152,-3612.424446,-2982.368293,111.764941,-3725.646426,1.457536,-0.000000,0.000000
493.000000,100.0000,101.8029,69.6000,98.9253,634.381226,-3650.712848,-3016.331622,97.980652,-3749.994689,1.301584,0.000000,0.000000
494.000000,100.0000,93.9026,78.9517,99.9425,586.077515,-3630.596901,-3044.519387,111.145609,-3743.145640,1.403734,0.000000,0.000000
495.000000,100.0000,91.5160,83.0087,101.3731,569.214600,-3613.550813,-3044.336214,116.856863,-3733.566191,3.158973,0.000000,0.000000
496.000000,100.0000,98.7117,75.8685,102.9397,613.164185,-3614.795418,-3001.631233,106.805150,-3723.143526,1.542426,0.000000,0.000000
497.000000,100.0000,99.5480,77.4059,103.0400,621.327026,-3612.103288,-2990.776262,108.969454,-3722.478404,1.405704,-0.000000,0.000000
498.000000,100.0000,101.0813,83.4752,104.0440,627.222229,-3596.647000,-2969.424771,117.513633,-3715.838737,1.678159,0.000000,0.000000
499.000000,100.0000,101.5518,82.8490,108.2724,630.185547,-3570.309010,-2940.123463,116.632167,-3688.182174,1.241042,0.000000,0.000000
500.000000,100.0000,103.4918,86.1501,114.0894,641.751831,-3527.837235,-2886.085404,121.279296,-3650.907013,1.791202,0.000000,0.000000
501.000000,100.0000,105.7889,80.9114,110.9386,655.340454,-3555.314282,-2899.973828,113.904475,-3670.989470,1.770645,0.000000,0.000000
502.000000,100.0000,102.6008,79.5649,107.9424,639.917114,-3577.731774,-2937.814660,112.008844,-3690.323167,0.583383,0.000000,0.000000
503.000000,100.0000,96.2937,84.4262,105.6326,599.730164,-3585.476667,-2985.746503,118.852364,-3705.391191,1.061732,-0.000000,0.000000
504.000000,100.0000,96.6547,73.7904,101.0250,599.291260,-3630.725503,-3031.434243,103.879654,-3735.891535,1.286230,0.000000,0.000000
505.000000,100.0000,95.2609,76.1340,108.4556,593.027527,-3578.790896,-2985.763369,107.178962,-3686.995034,1.026548,-0.000000,0.000000
506.000000,100.0000,102.2555,87.8831,106.5765,638.407410,-3574.391112,-2935.983702,123.718870,-3699.216099,1.106585,0.000000,0.000000
507.000000,100.0000,100.6860,85.6854,108.6721,622.314514,-3562.041119,-2939.726605,120.625091,-3685.592800,2.925608,-0.000000,0.000000
508.000000,100.0000,104.7533,74.3120,106.4794,649.340698,-3594.238936,-2944.898237,104.613947,-3699.850273,0.996115,-0.000000,0.000000
509.000000,100.0000,100.1274,78.8961,107.7113,626.932434,-3578.439756,-2951.507322,111.067313,-3691.824229,2.318406,-0.000000,0.000000
510.000000,100.0000,99.1882,93.9028,112.0652,615.362061,-3529.230444,-2913.868383,132.193264,-3663.779899,2.355570,-0.000000,0.000000
511.000000,100.0000,104.2771,79.4541,106.5169,643.056396,-3584.462007,-2941.405610,111.852858,-3699.604928,3.290088,-0.000000,0.000000
512.000000,100.0000,100.0090,74.9241,106.5292,623.685547,-3590.685428,-2966.999881,105.475674,-3699.525134,3.362592,0.000000,0.000000
513.000000,100.0000,97.8181,87.0199,108.3331,609.582825,-3563.928208,-2954.345384,122.503716,-3687.788984,1.356493,-0.000000,0.000000
514.000000,100.0000,99.7961,79.6474,101.6107,616.369263,-3617.984798,-3001.615535,112.125034,-3731.980599,1.870133,-0.000000,0.000000
515.000000,100.0000,102.8605,75.4374,104.1988,640.113037,-3607.040762,-2966.927725,106.198355,-3714.817669,1.578313,-0.000000,0.000000
516.000000,100.0000,99.1591,81.0134,105.7059,618.050415,-3588.862039,-2970.811624,114.047991,-3704.910265,1.999955,-0.000000,0.000000
517.000000,100.0000,100.8699,84.1102,105.3004,625.096619,-3588.021948,-2962.925329,118.407640,-3707.570277,1.140139,-0.000000,0.000000
518.000000,100.0000,101.1761,80.0170,105.3436,628.102539,-3592.502996,-2964.400457,112.645256,-3707.286425,2.138459,-0.000000,0.000000
519.000000,100.0000,100.2610,81.0828,106.9641,623.499939,-3581.862271,-2958.362332,114.145640,-3696.687501,0.678902,-0.000000,0.000000
520.000000,100.0000,105.4811,80.3409,106.9930,657.100586,-3583.270634,-2926.170048,113.101288,-3696.499198,0.127118,-0.000000,0.000000
521.000000,100.0000,104.2441,81.5137,101.3383,650.899170,-3618.756490,-2967.857320,114.752263,-3733.797882,0.289257,0.000000,0.000000
522.000000,100.0000,98.8398,86.7506,104.8471,612.842346,-3586.463047,-2973.620701,122.124597,-3710.548631,1.959941,0.000000,0.000000
523.000000,100.0000,106.6254,67.6004,102.9803,659.853149,-3625.389875,-2965.536725,95.165687,-3722.874214,2.319276,0.000000,0.000000
524.000000,100.0000,100.1568,72.6750,100.0898,631.460571,-3637.509716,-3006.049145,102.309468,-3742.156789,2.337367,0.000000,0.000000
525.000000,100.0000,93.0060,93.4252,104.1179,578.867004,-3583.789189,-3004.922185,131.520884,-3715.351158,0.040782,0.000000,0.000000
526.000000,100.0000,97.8698,79.2027,103.7931,603.862671,-3604.650884,-3000.788213,111.498890,-3717.495892,1.347108,-0.000000,0.000000
527.000000,100.0000,101.4340,66.1930,102.5242,632.871094,-3629.685309,-2996.814215,93.184321,-3725.901157,3.031960,0.000000,0.000000
528.000000,100.0000,98.6346,82.6096,102.2836,615.699341,-3608.896548,-2993.197208,116.295134,-3727.500106,2.309124,0.000000,0.000000
529.000000,100.0000,98.4339,79.2882,98.4387,609.669434,-3639.424641,-3029.755208,111.619331,-3753.281743,2.237362,0.000000,0.000000
530.000000,100.0000,97.1943,71.8925,98.9001,603.563965,-3645.999807,-3042.435842,101.207908,-3750.164543,2.955472,0.000000,0.000000
531.000000,100.0000,95.0084,73.1669,96.6718,590.861450,-3661.683473,-3070.822023,103.001971,-3765.278544,0.592853,0.000000,0.000000
532.000000,100.0000,98.5976,78.9551,101.9454,613.045288,-3618.224836,-3005.179548,111.150401,-3729.750410,0.375314,-0.000000,0.000000
533.000000,100.0000,106.2692,72.3112,100.8826,663.284058,-3634.826578,-2971.542520,101.797315,-3736.843683,0.220309,0.000000,0.000000
534.000000,100.0000,98.3298,80.4882,104.4432,615.406006,-3598.606643,-2983.200638,113.308623,-3713.206853,1.290429,0.000000,0.000000
535.000000,100.0000,92.1645,83.7496,103.7664,570.189453,-3598.665897,-3028.476444,117.899928,-3717.672093,1.105246,0.000000,0.000000
536.000000,100.0000,102.7363,77.9750,107.1704,635.647705,-3584.359989,-2948.712283,109.770572,-3695.343358,1.213403,-0.000000,0.000000
537.000000,100.0000,99.4916,74.9980,109.0286,621.191711,-3577.540965,-2956.349253,105.579669,-3683.286745,0.166176,-0.000000,0.000000
538.000000,100.0000,95.9082,85.4838,108.3585,597.368530,-3565.289118,-2967.920588,120.341282,-3687.624336,1.994110,0.000000,0.000000
539.000000,100.0000,97.9890,83.9079,103.4995,606.654724,-3599.275022,-2992.620298,118.122805,-3719.436256,2.038003,0.000000,0.000000
540.000000,100.0000,100.9455,76.5465,109.8493,625.647888,-3568.294738,-2942.646850,107.759685,-3677.991338,1.937108,0.000000,0.000000
541.000000,100.0000,99.5746,79.5205,109.8575,621.152527,-3564.419007,-2943.266480,111.946276,-3677.938429,1.571837,0.000000,0.000000
542.000000,100.0000,106.1020,87.7696,103.8434,660.238159,-3593.485551,-2933.247392,123.559188,-3717.163456,0.118978,-0.000000,0.000000
543.000000,100.0000,100.0657,80.1759,109.5182,619.264893,-3566.975857,-2947.710964,112.869064,-3680.125596,0.281311,-0.000000,0.000000
544.000000,100.0000,94.3491,77.0915,113.2144,587.888062,-3547.362882,-2959.474820,108.526885,-3656.458821,0.568601,-0.000000,0.000000
545.000000,100.0000,103.4919,84.5441,105.6029,644.500854,-3584.559276,-2940.058421,119.018470,-3705.585329,2.007798,-0.000000,0.000000
546.000000,100.0000,104.9047,81.9414,101.1481,651.131470,-3618.350837,-2967.219367,115.354365,-3735.068702,1.364562,0.000000,0.000000
547.000000,100.0000,100.4685,81.7542,105.9516,623.642822,-3586.246580,-2962.603757,115.090940,-3703.301029,1.963181,0.000000,0.000000
548.000000,100.0000,101.5847,79.3928,106.8320,631.299927,-3582.963796,-2951.663870,111.766516,-3697.548679,2.820046,0.000000,0.000000
549.000000,100.0000,96.4154,77.3639,104.9028,599.568665,-3597.671944,-2998.103280,108.910403,-3710.181780,3.597910,0.000000,0.000000
550.000000,100.0000,93.3310,83.3176,104.8782,579.470581,-3591.849864,-3012.379283,117.291805,-3710.343937,1.201275,0.000000,0.000000
551.000000,100.0000,94.5959,81.5819,111.4612,586.042542,-3552.422854,-2966.380312,114.848339,-3667.641026,0.368996,0.000000,0.000000
552.000000,100.0000,98.7123,79.1757,112.4808,612.288696,-3548.555504,-2936.266808,111.460983,-3661.128811,1.113127,0.000000,0.000000
553.000000,100.0000,108.7944,87.6552,111.0687,675.355469,-3544.416551,-2869.061082,123.398124,-3670.155129,2.341180,0.000000,0.000000
554.000000,100.0000,98.9747,82.7847,112.0010,615.200684,-3545.428488,-2930.227804,116.541642,-3664.189687,2.220980,-0.000000,0.000000
555.000000,100.0000,103.8253,84.6361,112.8784,643.009521,-3537.342315,-2894.332794,119.147905,-3658.596118,2.105043,-0.000000,0.000000
556.000000,100.0000,104.4854,82.9376,112.9168,651.104370,-3540.958063,-2889.853692,116.756849,-3658.351738,0.636737,-0.000000,0.000000
557.000000,100.0000,101.2086,87.1406,109.0381,631.088379,-3559.805254,-2928.716875,122.673624,-3683.225507,0.746874,-0.000000,0.000000
558.000000,100.0000,105.7128,90.0501,113.7968,655.859070,-3525.477588,-2869.618518,126.769637,-3652.761361,0.514771,-0.000000,0.000000
559.000000,100.0000,99.9988,83.9092,115.2205,620.105835,-3524.825055,-2904.719220,118.124563,-3643.758399,0.808976,-0.000000,0.000000
560.000000,100.0000,100.5634,88.3214,116.1518,628.243042,-3513.155928,-2884.912886,124.336031,-3637.895654,0.402860,-0.000000,0.000000
561.000000,100.0000,98.3878,84.5613,112.5422,613.890625,-3541.489157,-2927.598532,119.042601,-3660.737199,0.205288,-0.000000,0.000000
562.000000,100.0000,102.5841,82.6108,109.9074,637.748047,-3561.069688,-2923.321641,116.296788,-3677.616997,0.250316,-0.000000,0.000000
563.000000,100.0000,100.9461,73.6249,108.7239,630.090698,-3580.842437,-2950.751738,103.646744,-3685.257630,0.767568,0.000000,0.000000
564.000000,100.0000,96.7441,83.0970,110.1911,605.103638,-3557.805283,-2952.701646,116.981258,-3675.790652,1.004545,0.000000,0.000000
565.000000,100.0000,94.9303,86.2542,108.9322,587.327454,-3560.524265,-2973.196811,121.425859,-3683.910343,1.959744,0.000000,0.000000
566.000000,100.0000,101.5922,77.6542,109.9018,628.366333,-3564.486694,-2936.120361,109.318999,-3677.653082,3.845799,0.000000,0.000000
567.000000,100.0000,104.0541,81.2315,108.7922,650.143921,-3567.661885,-2917.517964,114.355071,-3684.815586,2.799921,0.000000,0.000000
568.000000,100.0000,98.0750,93.1429,108.1394,609.094971,-3556.878355,-2947.783384,131.123527,-3689.044531,1.042700,0.000000,0.000000
569.000000,100.0000,101.4378,72.6422,109.8090,625.786499,-3575.235206,-2949.448707,102.263236,-3678.251068,0.753030,-0.000000,0.000000
570.000000,100.0000,97.2441,72.3462,114.1678,609.533264,-3547.566876,-2938.033612,101.846647,-3650.410436,0.996212,-0.000000,0.000000
571.000000,100.0000,96.0496,90.9303,108.7132,598.141296,-3556.953748,-2958.812452,128.008700,-3685.326550,0.365060,-0.000000,0.000000
572.000000,100.0000,97.5170,80.7942,106.9139,602.092896,-3582.463434,-2980.370538,113.739481,-3697.014904,0.811849,-0.000000,0.000000
573.000000,100.0000,90.0119,70.8867,106.9663,559.787292,-3595.077716,-3035.290423,99.792013,-3696.673239,1.803913,-0.000000,0.000000
574.000000,100.0000,96.6909,80.8122,103.2788,600.510437,-3605.256304,-3004.745867,113.764691,-3720.896919,1.875291,-0.000000,0.000000
575.000000,100.0000,96.6414,76.8725,106.6287,599.872314,-3587.696191,-2987.823876,108.218609,-3698.875307,2.960298,-0.000000,0.000000
576.000000,100.0000,100.5479,80.2689,106.1829,627.642334,-3587.432575,-2959.790241,112.999848,-3701.787973,1.355972,-0.000000,0.000000
577.000000,100.0000,101.0846,81.6951,106.4162,627.295898,-3584.071716,-2956.775817,115.007715,-3700.263282,1.183959,-0.000000,0.000000
578.000000,100.0000,106.6681,74.8636,101.5949,663.344849,-3626.105976,-2962.761127,105.390552,-3732.086096,0.589158,-0.000000,0.000000
579.000000,100.0000,99.1846,81.6272,108.8424,616.990051,-3568.619389,-2951.629337,114.912030,-3684.491182,0.959109,0.000000,0.000000
580.000000,100.0000,101.6052,85.0156,105.2199,631.048706,-3588.317791,-2957.269085,119.682192,-3708.098190,0.097359,-0.000000,0.000000
581.000000,100.0000,101.1232,81.7723,104.1493,627.098145,-3599.579703,-2972.481558,115.116304,-3715.144488,0.447193,-0.000000,0.000000
582.000000,100.0000,101.7363,79.5579,108.6033,628.864746,-3572.115796,-2943.251050,111.999049,-3686.038478,1.922887,-0.000000,0.000000
583.000000,100.0000,98.9785,76.7439,111.3481,617.135620,-3559.020488,-2941.884868,108.037551,-3668.365145,1.306970,-0.000000,0.000000
584.000000,100.0000,97.4518,82.5933,107.3032,610.094971,-3577.314058,-2967.219088,116.272196,-3694.478644,0.893099,-0.000000,0.000000
585.000000,100.0000,101.9963,87.2206,103.4818,631.734009,-3596.598553,-2964.864544,122.786308,-3719.553620,0.168280,-0.000000,0.000000
586.000000,100.0000,97.8322,73.5802,107.0007,605.298523,-3591.915150,-2986.616627,103.583837,-3696.449034,0.948750,-0.000000,0.000000
587.000000,100.0000,102.3236,75.9945,113.3861,637.543396,-3548.163261,-2910.619865,106.982559,-3655.367867,0.221582,0.000000,0.000000
588.000000,100.0000,103.7589,94.3392,108.3469,646.264526,-3553.288119,-2907.023593,132.807601,-3687.699377,1.603210,0.000000,0.000000
589.000000,100.0000,99.8460,84.4837,111.6692,616.098877,-3543.081971,-2926.983094,118.933351,-3666.310725,4.295520,0.000000,0.000000
590.000000,100.0000,104.9319,75.1214,109.8899,653.821106,-3570.995836,-2917.174730,105.753472,-3677.730071,0.980818,0.000000,0.000000
591.000000,100.0000,98.1893,84.0935,109.1473,617.382446,-3563.866282,-2946.483836,118.384111,-3682.520118,0.268621,-0.000000,0.000000
592.000000,100.0000,96.8148,79.9633,110.2156,600.195862,-3561.693474,-2961.497612,112.569696,-3675.633636,1.370944,-0.000000,0.000000
593.000000,100.0000,104.7229,79.6071,110.6964,650.127747,-3559.095804,-2908.968058,112.068311,-3672.543825,1.380116,-0.000000,0.000000
594.000000,100.0000,100.8393,83.6832,108.6174,628.926636,-3566.795528,-2937.868893,117.806396,-3685.946697,1.345113,-0.000000,0.000000
595.000000,100.0000,103.2498,82.7289,102.8816,641.789429,-3605.874241,-2964.084813,116.462981,-3723.528715,1.191683,-0.000000,0.000000
596.000000,100.0000,95.9577,78.5169,111.2583,599.366760,-3558.018689,-2958.651929,110.533493,-3668.940294,0.388170,-0.000000,0.000000
597.000000,100.0000,102.9150,79.9504,105.7289,644.245422,-3590.742679,-2946.497256,112.551506,-3704.759797,1.467004,0.000000,0.000000
598.000000,100.0000,103.7497,83.1501,102.7167,645.762634,-3605.408523,-2959.645888,117.056015,-3724.622549,2.158844,-0.000000,0.000000
599.000000,100.0000,102.0173,83.1071,106.1237,630.879028,-3583.496680,-2952.617652,116.995499,-3702.175485,1.682323,-0.000000,0.000000
600.000000,100.0000,106.8084,81.0891,110.7519,662.892578,-3556.714319,-2893.821740,114.154590,-3672.187126,1.317462,-0.000000,0.000000
601.000000,100.0000,103.1032,75.9259,109.8203,641.079834,-3570.553149,-2929.473315,106.886050,-3678.178352,0.739075,-0.000000,0.000000
602.000000,100.0000,105.1483,85.9673,109.2419,655.584167,-3559.460106,-2903.875938,121.021880,-3681.909028,1.427432,0.000000,0.000000
603.000000,100.0000,102.4033,88.5283,110.5560,637.017761,-3548.457362,-2911.439601,124.627287,-3673.445527,0.361804,-0.000000,0.000000
604.000000,100.0000,99.9579,84.0821,110.0764,620.880615,-3558.089088,-2937.208473,118.368026,-3676.528965,0.070711,0.000000,0.000000
605.000000,100.0000,100.5730,80.4197,111.5497,622.574341,-3553.597837,-2931.023496,113.212199,-3667.075133,0.266683,0.000000,0.000000
606.000000,100.0000,105.9834,78.2775,107.1276,657.634766,-3582.518784,-2924.884018,110.196516,-3695.621679,2.907850,0.000000,0.000000
607.000000,100.0000,97.1736,78.2977,105.0064,605.768921,-3597.779037,-2992.010116,110.224893,-3709.501043,1.497865,0.000000,0.000000
608.000000,100.0000,100.5641,86.3544,107.1106,624.713135,-3572.954743,-2948.241608,121.566936,-3695.732636,1.211310,0.000000,0.000000
