time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
52.301334,42.9990,51.9318,163.2601,42.7600,229.832134,-4196.115135,73.106926,0.000000,0.000000
52.400334,42.9696,64.0201,145.5194,42.6896,204.857407,-4196.798774,212.771988,-0.000000,0.000000
52.500834,42.9118,38.4850,234.9123,42.3630,330.701783,-4199.975662,16.487799,0.000000,0.000000
52.601334,42.8804,64.6863,126.5163,42.5818,178.105418,-4197.846711,194.483566,0.000000,0.000000
52.700334,42.8355,49.2871,208.3219,42.4082,293.268757,-4199.535268,67.023834,-0.000000,0.000000
52.800834,42.7769,49.2377,160.0586,42.2202,225.325246,-4201.367538,114.106613,-0.000000,0.000000
52.901334,42.7247,52.7969,186.2217,42.2281,262.156788,-4201.291003,76.731712,0.000000,0.000000
53.000334,42.6960,38.7152,212.2154,42.4230,298.749830,-4199.391710,27.727533,0.000000,0.000000
53.100834,42.6854,59.0055,123.6008,42.5846,174.001161,-4197.819103,130.262054,-0.000000,0.000000
53.201334,42.6111,39.3637,220.0023,41.9052,309.712006,-4204.446368,16.593695,-0.000000,0.000000
53.300334,42.6163,49.2004,149.8832,42.6652,211.000679,-4197.035823,117.180595,0.000000,0.000000
53.400834,42.5631,51.0253,182.9712,42.0572,257.580794,-4202.959546,21.095583,-0.000000,0.000000
53.501334,42.5056,44.6986,169.4077,41.9594,238.486641,-4203.916074,101.522087,-0.000000,0.000000
53.600334,42.4793,58.5802,130.4451,42.2285,183.636379,-4201.286706,72.572884,0.000000,0.000000
53.700834,42.4769,39.2775,206.9104,42.4545,291.281631,-4199.085116,39.671906,0.000000,0.000000
53.801334,42.4158,55.5361,131.3132,41.8343,184.858341,-4205.140361,77.739899,-0.000000,0.000000
53.900334,42.3202,48.2721,184.2494,41.4113,259.380182,-4209.293065,7.989424,0.000000,0.000000
54.000834,42.3404,45.5679,158.7040,42.5325,223.418248,-4198.325740,92.173492,0.000000,0.000000
54.101334,42.3498,52.4409,162.3037,42.4393,228.485807,-4199.232356,8.779089,-0.000000,0.000000
54.200334,42.2921,40.7769,202.0749,41.7440,284.474365,-4206.025355,56.317905,-0.000000,0.000000
54.300834,42.2900,53.0981,137.3736,42.2695,193.389992,-4200.887416,32.858719,0.000000,0.000000
54.401334,42.3402,42.0933,190.8165,42.8178,268.625226,-4195.554849,40.988861,0.000000,0.000000
54.500334,42.2649,46.5904,161.6407,41.5486,227.552456,-4207.943442,60.936661,-0.000000,0.000000
54.600834,42.2380,50.4329,165.6221,41.9827,233.157336,-4203.687767,10.170261,-0.000000,0.000000
54.701334,42.2565,43.8594,175.5076,42.4325,247.073863,-4199.298882,58.910118,0.000000,0.000000
54.800334,42.2197,51.7192,148.0229,41.8691,208.381783,-4204.799521,11.072947,-0.000000,0.000000
54.900834,42.2036,43.5848,189.6808,42.0505,267.026374,-4203.025229,47.086372,-0.000000,0.000000
55.001334,42.2125,51.4336,147.8952,42.2971,208.201997,-4200.618390,15.205291,0.000000,0.000000
55.100334,42.1839,49.4662,167.1187,41.9122,235.264230,-4204.377319,20.470633,0.000000,0.000000
55.200834,42.1534,44.1691,171.1100,41.8630,240.883007,-4204.859815,38.684231,-0.000000,0.000000
55.301334,42.1035,48.1261,153.8652,41.6292,216.606356,-4207.151655,14.325759,-0.000000,0.000000
55.400334,42.0854,44.6809,163.9016,41.9138,230.735301,-4204.361995,45.759598,0.000000,0.000000
55.500834,42.0240,46.9117,155.7088,41.4402,219.201739,-4209.008758,3.909982,-0.000000,0.000000
55.601334,41.9866,45.2316,167.1867,41.6304,235.360003,-4207.139772,40.779018,-0.000000,0.000000
55.700334,41.9971,44.3722,161.9681,42.0976,228.013323,-4202.564603,16.209778,0.000000,0.000000
55.800834,41.9964,46.5085,155.1768,41.9893,218.452829,-4203.623608,22.230944,0.000000,0.000000
55.901334,41.9254,46.0707,163.5522,41.2503,230.243473,-4210.878083,19.660069,-0.000000,0.000000
56.000334,41.9630,44.7552,156.4225,42.3205,220.206490,-4200.389766,3.355983,-0.000000,0.000000
56.100834,41.9728,44.4817,154.5938,42.0662,217.632122,-4202.872091,29.700972,0.000000,0.000000
56.201334,41.9051,43.4865,160.8644,41.2616,226.459572,-4210.767000,1.606809,0.000000,0.000000
56.300334,41.9025,43.8216,151.7134,41.8777,213.577180,-4204.715050,23.332867,-0.000000,0.000000
56.400834,41.9046,44.6353,149.6118,41.9245,210.618584,-4204.257863,6.527011,0.000000,0.000000
56.501334,41.8388,42.5549,158.8203,41.2129,223.581936,-4211.246048,22.236755,0.000000,0.000000
56.600334,41.7966,44.5121,148.9862,41.3953,209.737836,-4209.449958,20.847622,-0.000000,0.000000
56.700834,41.7938,42.3123,156.8668,41.7675,220.831882,-4205.795417,6.229056,-0.000000,0.000000
56.801334,41.7825,43.3719,139.0609,41.6750,195.765386,-4206.701860,21.509859,0.000000,0.000000
56.900334,41.7111,45.5369,146.2376,41.0324,205.868498,-4213.027352,0.739555,-0.000000,0.000000
57.000834,41.7063,39.6878,159.6334,41.6605,224.726665,-4206.844331,20.037758,-0.000000,0.000000
57.101334,41.7068,46.3046,136.4535,41.7113,192.094726,-4206.346158,1.197880,0.000000,0.000000
57.200334,41.6548,40.1242,165.7845,41.1605,233.386032,-4211.762923,12.400566,0.000000,0.000000
57.300834,41.6329,44.6112,133.8450,41.4246,188.422540,-4209.162070,8.675406,-0.000000,0.000000
57.401334,41.6159,42.4807,161.5860,41.4541,227.475397,-4208.872271,9.000318,-0.000000,0.000000
57.500334,41.5903,38.4223,164.2223,41.3473,231.186735,-4209.922728,15.873125,0.000000,0.000000
57.600834,41.5679,47.1796,139.3590,41.3543,196.185053,-4209.853566,1.144461,0.000000,0.000000
57.701334,41.5559,38.9172,169.6328,41.4419,238.803515,-4208.991659,15.396474,-0.000000,0.000000
57.800334,41.5791,47.2178,125.8848,41.7999,177.216458,-4205.477832,3.061688,0.000000,0.000000
57.900834,41.5469,40.4633,177.0618,41.2413,249.261726,-4210.966141,10.940999,0.000000,0.000000
58.001334,41.5314,44.2045,134.1906,41.3832,188.909066,-4209.569301,4.619616,-0.000000,0.000000
58.100334,41.5625,49.3355,135.4665,41.8590,190.705224,-4204.899025,2.630243,-0.000000,0.000000
58.200834,41.5371,36.4224,173.8642,41.2947,244.760311,-4210.440247,10.203723,0.000000,0.000000
58.301334,41.4934,51.5210,126.8561,41.0788,178.583861,-4212.569647,1.484441,0.000000,0.000000
58.400334,41.5181,39.2685,180.0695,41.7528,253.495904,-4205.939390,11.428727,-0.000000,0.000000
58.500834,41.5548,44.3965,129.4062,41.9032,182.173836,-4204.465530,1.821539,0.000000,0.000000
58.601334,41.5019,42.9241,166.5021,40.9990,234.396251,-4213.357547,8.618922,0.000000,0.000000
58.700334,41.5060,35.5926,167.7140,41.5450,236.102294,-4207.978689,5.889591,-0.000000,0.000000
58.800834,41.4931,50.1217,118.8634,41.3703,167.331945,-4209.695845,2.957955,-0.000000,0.000000
58.901334,41.4299,33.9852,183.6033,40.8294,258.470656,-4215.034826,6.230546,0.000000,0.000000
59.000334,41.4564,43.9192,124.0423,41.7083,174.622622,-4206.375625,0.128071,-0.000000,0.000000
59.100834,41.4842,41.1206,161.4657,41.7486,227.306091,-4205.980673,6.407606,-0.000000,0.000000
59.201334,41.4657,41.2141,136.9726,41.2899,192.825592,-4210.487833,0.525805,0.000000,0.000000
59.300334,41.4421,50.2437,126.0024,41.2179,177.381978,-4211.197329,3.962789,0.000000,0.000000
59.400834,41.4440,34.3668,178.3873,41.4622,251.127782,-4208.792438,3.103206,-0.000000,0.000000
59.501334,41.4599,51.4198,114.5213,41.6105,161.219372,-4207.335040,3.385402,-0.000000,0.000000
59.600334,41.4386,40.9329,178.2206,41.2359,250.893081,-4211.019349,5.391228,0.000000,0.000000
59.700834,41.4581,43.8174,133.0946,41.6442,187.366234,-4207.004307,0.704463,0.000000,0.000000
59.801334,41.4902,43.5466,159.2927,41.7953,224.247027,-4205.522421,5.862599,-0.000000,0.000000
59.900334,41.4726,35.0262,177.2221,41.3049,249.487437,-4210.339546,0.566341,0.000000,0.000000
60.000834,41.4364,50.5760,119.6265,41.0928,168.406279,-4212.431463,5.315827,71.976189,365.930237
60.100573,41.4554,38.4220,466.3842,41.6356,656.560302,-4207.088475,144.994476,-440.138733,355.566193
60.201073,41.4528,38.7501,125.4698,41.4282,176.632238,-4209.126739,4.652934,76.133873,311.541260
60.300073,41.3708,46.7132,388.7616,40.5906,547.285854,-4217.401105,230.804489,-612.396545,416.177032
60.400573,41.3845,44.6948,157.7684,41.5151,222.101128,-4208.272022,11.927299,-78.486954,330.791351
60.501073,41.3641,59.0781,230.1102,41.1700,323.941589,-4211.669531,436.645477,-756.996643,328.215027
60.600073,41.3635,60.6533,177.9905,41.3581,250.569120,-4209.816051,56.571472,-233.881775,320.701965
60.700573,41.3024,55.7268,164.9465,40.7217,232.206261,-4216.100772,622.706299,-942.077515,358.765717
60.801073,41.3176,66.5083,253.6411,41.4615,357.067669,-4208.798963,206.144547,-461.997864,263.229736
60.900073,41.2806,43.3538,167.9482,40.9286,236.431918,-4214.053400,656.149414,-878.845581,303.611694
61.000573,41.2667,75.5758,254.9606,41.1345,358.925178,-4212.019521,367.460510,-0.000000,0.000000
61.100247,41.2743,42.4114,275.6333,41.3467,388.027432,-4209.928533,46.528397,0.000000,0.000000
61.200907,41.2310,74.7458,174.7907,40.8196,246.064668,-4215.131018,347.473053,0.000000,0.000000
61.301407,41.2065,40.9959,276.1675,40.9736,388.779508,-4213.608144,55.462887,-0.000000,0.000000
61.400407,41.1785,67.9783,141.3214,40.9123,198.947684,-4214.214591,142.535568,-0.000000,0.000000
61.500907,41.1505,47.3749,272.9526,40.8841,384.253629,-4214.493255,222.046951,0.000000,0.000000
61.601407,41.0988,57.8401,161.3152,40.6073,227.094282,-4217.234910,91.443024,0.000000,0.000000
61.700407,41.0495,68.5071,164.6083,40.5809,231.730125,-4217.496697,299.703644,-0.000000,0.000000
61.800907,41.0060,36.8008,257.0883,40.5926,361.920398,-4217.381197,8.040878,0.000000,0.000000
61.901407,40.9332,71.1247,138.8209,40.2406,195.427512,-4220.879317,263.705963,0.000000,0.000000
62.000407,40.9212,42.4603,265.9491,40.8074,374.394388,-4215.252119,86.016098,-0.000000,0.000000
62.100907,40.8648,56.7255,143.9761,40.3287,202.684834,-4220.002787,150.002487,-0.000000,0.000000
62.201407,40.7850,50.2094,231.7928,40.0255,326.310246,-4223.023453,101.542076,0.000000,0.000000
62.300407,40.7849,36.7452,228.6882,40.7838,321.939743,-4215.485345,28.918390,0.000000,0.000000
62.400907,40.7556,65.0310,138.0614,40.4772,194.358312,-4218.525946,189.348175,-0.000000,0.000000
62.501407,40.7147,34.3738,250.3933,40.3262,352.495424,-4220.027728,15.219991,-0.000000,0.000000
62.600407,40.6807,56.8673,133.3199,40.3570,187.683418,-4219.721063,172.277710,0.000000,0.000000
62.700907,40.6836,45.5659,228.4788,40.7117,321.645009,-4216.200337,26.706207,-0.000000,0.000000
62.801407,40.6255,49.4574,159.7198,40.0727,224.848343,-4222.553125,142.425201,-0.000000,0.000000
62.900407,40.5810,61.7479,145.5064,40.1576,204.839076,-4221.706226,105.225006,0.000000,0.000000
63.000907,40.5609,34.5984,229.7503,40.3701,323.434903,-4219.591077,49.678917,0.000000,0.000000
63.101407,40.5462,61.1712,123.6699,40.4063,174.098420,-4219.230645,116.263702,-0.000000,0.000000
63.200407,40.5118,43.6661,217.7330,40.1845,306.517374,-4221.438644,5.648510,0.000000,0.000000
63.300907,40.5072,47.5591,152.5227,40.4636,214.716490,-4218.661444,134.296051,0.000000,0.000000
63.401407,40.4738,49.0106,190.2155,40.1563,267.779145,-4221.719132,7.306341,-0.000000,0.000000
63.500407,40.4240,34.7553,217.0188,39.9502,305.511897,-4223.775531,79.010605,-0.000000,0.000000
63.600907,40.3824,57.8797,126.9190,39.9870,178.672371,-4223.407901,50.056530,0.000000,0.000000
63.701407,40.3809,35.0015,218.4842,40.3667,307.574927,-4219.624611,57.929806,0.000000,0.000000
63.800407,40.3252,47.3496,144.3270,39.7957,203.178787,-4225.320087,96.416130,-0.000000,0.000000
63.900907,40.2796,44.4985,189.5531,39.8455,266.846566,-4224.821726,8.975957,-0.000000,0.000000
64.001407,40.2578,42.0048,157.8915,40.0513,222.274399,-4222.766078,92.688271,0.000000,0.000000
64.100407,40.2512,54.3587,131.3311,40.1882,184.883606,-4221.401096,14.708755,-0.000000,0.000000
64.200907,40.2033,35.1432,209.0422,39.7474,294.282684,-4225.803507,71.416679,-0.000000,0.000000
64.301407,40.1904,52.6026,130.3925,40.0682,183.562264,-4222.597402,20.516567,0.000000,0.000000
64.400407,40.2047,43.1771,189.0120,40.3400,266.084903,-4219.890168,26.640179,0.000000,0.000000
64.500907,40.1452,43.7228,154.1531,39.5803,217.011656,-4227.478155,60.665779,-0.000000,0.000000
64.601407,40.1208,46.9041,171.7107,39.8888,241.728634,-4224.389483,16.003853,-0.000000,0.000000
64.700407,40.1274,36.4183,197.5438,40.1899,278.095635,-4221.384573,66.678055,0.000000,0.000000
64.800907,40.0937,51.8824,137.0615,39.7730,192.950676,-4225.547141,4.520792,-0.000000,0.000000
64.901407,40.0540,37.2735,199.5531,39.6761,280.924360,-4226.517363,58.721012,-0.000000,0.000000
65.000407,40.0678,46.0542,146.5983,40.2000,206.376267,-4221.284265,28.003248,0.000000,0.000000
65.100907,40.0819,44.5953,176.4749,40.2160,248.435577,-4221.124546,29.845598,0.000000,0.000000
65.201407,40.0069,42.1913,165.5210,39.2929,233.014966,-4230.364280,31.480808,-0.000000,0.000000
65.300407,40.0222,48.4693,146.3061,40.1680,205.964894,-4221.603232,4.256924,-0.000000,0.000000
65.400907,40.0351,39.6303,181.0839,40.1579,254.923909,-4221.702923,43.904404,0.000000,0.000000
65.501407,40.0137,47.0552,147.9031,39.8099,208.213184,-4225.178418,2.813673,0.000000,0.000000
65.600407,39.9794,43.1961,168.4348,39.6536,237.116909,-4226.743425,30.782621,-0.000000,0.000000
65.700907,39.9932,41.5588,157.5785,40.1245,221.833775,-4222.036261,10.187151,0.000000,0.000000
65.801407,39.9906,43.8939,160.6014,39.9653,226.089344,-4223.625186,23.877808,0.000000,0.000000
65.900407,39.9576,41.3585,167.0449,39.6441,235.160323,-4226.838280,26.223127,-0.000000,0.000000
66.000907,39.9784,44.2000,153.8923,40.1762,216.644450,-4221.521474,6.652188,-0.000000,0.000000
66.101407,39.9691,41.8767,165.6156,39.8809,233.148138,-4224.468580,26.315865,0.000000,0.000000
66.200407,39.9239,41.4986,162.2490,39.4940,228.408774,-4228.343617,2.402494,-0.000000,0.000000
66.300907,39.9168,42.1963,155.4964,39.8494,218.902768,-4224.783448,27.092302,-0.000000,0.000000
66.401407,39.9142,42.2889,154.5778,39.8897,217.609543,-4224.380374,3.274411,0.000000,0.000000
66.500407,39.8799,41.3811,162.8342,39.5539,229.232572,-4227.742562,13.503980,0.000000,0.000000
66.600907,39.8478,42.6131,154.7927,39.5418,217.912082,-4227.863609,12.960719,-0.000000,0.000000
66.701407,39.8682,39.9091,160.4433,40.0628,225.866732,-4222.652016,9.574151,-0.000000,0.000000
66.800407,39.8295,42.0456,153.0958,39.4613,215.523263,-4228.671929,19.696339,0.000000,0.000000
66.900907,39.8062,41.7555,156.8349,39.5849,220.787082,-4227.432048,1.349815,0.000000,0.000000
67.001407,39.7991,39.4042,154.9834,39.7315,218.180481,-4225.962881,18.251383,-0.000000,0.000000
67.100407,39.8142,42.9185,143.4334,39.9573,201.920850,-4223.704561,3.884067,0.000000,0.000000
67.200907,39.7582,37.9672,165.2365,39.2265,232.614473,-4231.032679,11.881615,0.000000,0.000000
67.301407,39.7334,43.0659,138.6839,39.4972,195.234677,-4228.311435,5.468858,-0.000000,0.000000
67.400407,39.7486,40.8023,157.0974,39.8930,221.156614,-4224.347809,2.986212,-0.000000,0.000000
67.500907,39.7336,39.7207,151.9842,39.5907,213.958369,-4227.374089,11.497272,0.000000,0.000000
67.601407,39.6902,42.1123,153.2697,39.2782,215.768087,-4230.512045,1.368627,0.000000,0.000000
67.700407,39.7321,37.0483,165.7795,40.1298,233.378990,-4221.983309,12.453156,-0.000000,0.000000
67.800907,39.7266,44.6572,137.5707,39.6746,193.667528,-4226.532856,1.860936,0.000000,0.000000
67.901407,39.7162,37.9575,173.7630,39.6175,244.617823,-4227.104489,10.604705,0.000000,0.000000
68.000407,39.7284,40.8979,150.2111,39.8441,211.462269,-4224.836461,7.730631,-0.000000,0.000000
68.100907,39.7506,42.6155,155.8420,39.9618,219.389173,-4223.660085,3.415673,-0.000000,0.000000
68.201407,39.7134,39.3834,157.4749,39.3598,221.687969,-4229.692199,7.497696,0.000000,0.000000
68.300407,39.6711,45.5728,139.9543,39.2694,197.022991,-4230.601308,0.758906,0.000000,0.000000
68.400907,39.7253,37.2964,171.3271,40.2402,241.188629,-4220.883426,10.336602,-0.000000,0.000000
68.501407,39.7232,44.0429,137.6311,39.7032,193.752582,-4226.246024,0.632174,0.000000,0.000000
68.600407,39.6944,41.6244,159.0950,39.4210,223.968754,-4229.076366,6.213200,0.000000,0.000000
68.700907,39.7134,38.7666,150.3348,39.8935,211.636347,-4224.341856,3.352340,-0.000000,0.000000
68.801407,39.7122,43.9042,147.2159,39.7011,207.245708,-4226.266857,3.666919,-0.000000,0.000000
68.900407,39.6939,35.4445,173.9733,39.5194,244.913933,-4228.088669,6.535681,0.000000,0.000000
69.000907,39.6692,43.5284,129.4042,39.4343,182.171008,-4228.943314,0.591045,0.000000,0.000000
69.101407,39.6692,36.1085,164.2200,39.6691,231.183548,-4226.588266,6.006086,-0.000000,0.000000
69.200407,39.6450,37.4363,147.3424,39.4149,207.423762,-4229.138370,0.908439,0.000000,0.000000
69.300907,39.6230,42.0993,147.7054,39.4139,207.934793,-4229.148577,4.628007,0.000000,0.000000
69.401407,39.6168,36.2796,156.4737,39.5581,220.278469,-4227.700947,0.781823,-0.000000,0.000000
69.500407,39.6103,43.5240,129.3975,39.5485,182.161614,-4227.797312,2.171011,-0.000000,0.000000
69.600907,39.5863,35.9542,167.2683,39.3579,235.474868,-4229.711065,2.505349,0.000000,0.000000
69.701407,39.5910,42.5564,131.0294,39.6364,184.458941,-4226.915452,1.312973,0.000000,0.000000
69.800407,39.5993,41.4987,147.4180,39.6777,207.530159,-4226.501203,3.338180,-0.000000,0.000000
69.900907,39.5880,36.7092,155.0447,39.4802,218.266822,-4228.481847,0.319002,0.000000,0.000000
70.001407,39.5815,43.3074,145.0251,39.5196,204.161594,-4228.086518,3.167403,52.714096,248.848175
70.100783,39.5723,38.0894,357.2880,39.4856,502.978340,-4228.428250,206.243454,-498.631714,345.551697
70.201283,39.5827,36.0395,148.7717,39.6809,209.435928,-4226.469810,1.882891,-50.532131,345.414032
70.300283,39.5511,40.8765,319.8919,39.2511,450.333261,-4230.785402,234.189880,-564.924011,364.432037
70.400783,39.5835,43.5904,143.7578,39.8919,202.377530,-4224.358404,23.903940,-93.956627,284.742706
70.501283,39.5575,46.9181,216.6893,39.3104,305.048078,-4230.188549,334.040375,-632.788452,302.397614
70.600283,39.5484,51.9995,138.2604,39.4610,194.638463,-4228.674761,88.207466,-254.114792,294.264465
70.700783,39.5344,43.4006,180.4216,39.4017,253.991597,-4229.270434,496.073273,-876.761963,389.936829
70.801283,39.5792,56.8217,176.1780,40.0053,248.017626,-4223.225952,302.983582,-647.374207,362.542999
70.900283,39.5262,40.3572,172.8878,39.0220,243.385751,-4233.093208,521.990295,-826.109009,337.381287
71.000783,39.5181,59.2609,203.4897,39.4417,286.466046,-4228.869072,380.262482,-0.000000,0.000000
71.101142,39.5191,47.0644,199.3430,39.5285,280.628468,-4227.997822,16.166040,0.000000,0.000000
71.200251,39.5092,54.3495,176.9729,39.4145,249.136674,-4229.142415,296.875061,0.000000,0.000000
71.300751,39.5138,44.2215,214.2678,39.5576,301.639194,-4227.705816,120.376366,-0.000000,0.000000
71.401251,39.5217,54.1290,164.0716,39.5971,230.974587,-4227.309340,228.854767,-0.000000,0.000000
71.500251,39.5147,47.4583,203.2429,39.4483,286.118715,-4228.802732,278.405701,0.000000,0.000000
71.600751,39.5248,47.5115,177.9018,39.6209,250.444282,-4227.071109,50.280983,0.000000,0.000000
71.701251,39.5141,49.8839,188.2264,39.4122,264.978990,-4229.165318,276.989227,-0.000000,0.000000
71.800251,39.4957,41.1123,208.0080,39.3204,292.826820,-4230.087400,19.076029,0.000000,0.000000
71.900751,39.4595,53.6841,156.1875,39.1160,219.875613,-4232.145396,261.141968,0.000000,0.000000
72.001251,39.4496,40.0426,210.2432,39.3547,295.973461,-4229.742878,33.636299,-0.000000,0.000000
72.100251,39.4235,46.1965,165.7939,39.1761,233.399262,-4231.540056,120.532440,-0.000000,0.000000
72.200751,39.4055,46.7108,188.5692,39.2337,265.461474,-4230.959852,151.394424,0.000000,0.000000
72.301251,39.4023,42.9438,172.4829,39.3716,242.815719,-4229.573657,80.295395,0.000000,0.000000
72.400251,39.3818,51.7367,147.4336,39.1877,207.552155,-4231.423302,220.625702,-0.000000,0.000000
72.500751,39.3467,37.6050,203.8855,39.0121,287.023357,-4233.193733,6.751546,-0.000000,0.000000
72.601251,39.3457,49.9810,139.4401,39.3364,196.299190,-4229.926784,197.241440,0.000000,0.000000
72.700251,39.3191,42.9850,181.5385,39.0665,255.563871,-4232.644699,51.997993,-0.000000,0.000000
72.800751,39.2957,42.2288,161.3197,39.0730,227.100586,-4232.579272,129.929367,-0.000000,0.000000
72.901251,39.2626,46.6312,171.7894,38.9482,241.839522,-4233.838891,68.116837,0.000000,0.000000
73.000251,39.2448,35.7312,200.3950,39.0753,282.109512,-4232.556450,31.918495,0.000000,0.000000
73.100751,39.2006,50.5429,136.0740,38.7803,191.560497,-4235.534818,140.404449,-0.000000,0.000000
73.201251,39.1914,36.3758,199.5635,39.1040,280.938896,-4232.266957,16.692186,-0.000000,0.000000
73.300251,39.1942,42.4091,153.6505,39.2209,216.304174,-4231.089310,138.620132,0.000000,0.000000
73.400751,39.1881,43.7978,169.0624,39.1296,238.000440,-4232.008627,14.733741,-0.000000,0.000000
73.501251,39.1666,38.3008,168.5957,38.9631,237.343419,-4233.688231,116.694618,-0.000000,0.000000
73.600251,39.1526,48.8693,132.9849,39.0196,187.211819,-4233.117755,75.344185,0.000000,0.000000
73.700751,39.1344,35.3587,193.4748,38.9610,272.367408,-4233.708997,42.571514,0.000000,0.000000
73.801251,39.0986,46.6636,133.3286,38.7578,187.695678,-4235.762981,81.042282,-0.000000,0.000000
73.900251,39.0896,42.7196,168.8817,39.0045,237.746069,-4233.269694,3.319092,-0.000000,0.000000
74.000751,39.0793,38.5530,162.4166,38.9810,228.644755,-4233.507732,98.557472,0.000000,0.000000
74.101251,39.0563,46.4292,152.9570,38.8379,215.327887,-4234.952388,3.901313,-0.000000,0.000000
74.200251,39.0553,35.9852,192.6289,39.0461,271.176683,-4232.850261,66.198364,-0.000000,0.000000
74.300751,39.0612,46.7383,133.1629,39.1164,187.462371,-4232.142145,33.540779,0.000000,0.000000
74.401251,39.0673,36.1822,183.6908,39.1259,258.593843,-4232.045618,51.455864,0.000000,0.000000
74.500251,39.0324,38.7666,154.8053,38.7006,217.929785,-4236.341919,69.490875,-0.000000,0.000000
74.600751,39.0062,43.9692,153.0823,38.7565,215.504169,-4235.776179,8.725520,-0.000000,0.000000
74.701251,38.9959,36.3056,167.5684,38.8987,235.897278,-4234.338031,64.976715,0.000000,0.000000
74.800251,38.9609,44.9221,137.6002,38.6278,193.708993,-4237.079437,6.230601,-0.000000,0.000000
74.900751,38.9503,35.6998,176.3702,38.8490,248.288211,-4234.840783,57.439835,-0.000000,0.000000
75.001251,38.9501,43.4059,133.3364,38.9488,187.706592,-4233.832682,9.173147,0.000000,0.000000
75.100251,38.9193,41.2487,154.8821,38.6261,218.037941,-4237.096698,26.137295,0.000000,0.000000
75.200751,38.8979,36.1866,154.9434,38.6944,218.124164,-4236.404136,34.330887,-0.000000,0.000000
75.301251,38.8985,42.5727,143.6270,38.9043,202.193385,-4234.281488,16.924234,-0.000000,0.000000
75.400251,38.8923,34.4951,169.7894,38.8335,239.023978,-4234.996998,48.187901,0.000000,0.000000
75.500751,38.8666,41.9182,132.6488,38.6224,186.738620,-4237.133468,1.418617,-0.000000,0.000000
75.601251,38.8450,36.2229,167.4544,38.6395,235.736854,-4236.960974,43.719860,-0.000000,0.000000
75.700251,38.8381,36.3702,150.7177,38.7721,212.175429,-4235.617910,12.210018,0.000000,0.000000
75.800751,38.7913,39.9228,146.3563,38.3464,206.035528,-4239.935020,28.593443,0.000000,0.000000
75.901251,38.7794,35.2620,154.4883,38.6659,217.483497,-4236.693196,16.750984,-0.000000,0.000000
76.000251,38.7890,39.7604,130.9472,38.8811,184.343119,-4234.516243,5.554671,-0.000000,0.000000
76.100751,38.7687,35.4081,157.1157,38.5752,221.182260,-4237.611966,34.143574,0.000000,0.000000
76.201251,38.7597,38.4247,136.3162,38.6740,191.901439,-4236.610750,2.298046,0.000000,0.000000
76.300251,38.7551,37.7274,143.1058,38.7111,201.459680,-4236.235208,32.776016,-0.000000,0.000000
76.400751,38.7372,36.8689,145.5754,38.5677,204.936295,-4237.688596,4.816751,0.000000,0.000000
76.501251,38.7178,38.8006,148.2087,38.5330,208.643366,-4238.040308,26.785160,0.000000,0.000000
76.600251,38.7152,36.9282,154.2345,38.6903,217.126207,-4236.445932,19.305040,-0.000000,0.000000
76.700751,38.7142,39.1146,143.9854,38.7046,202.697882,-4236.301766,9.405703,-0.000000,0.000000
76.801251,38.7215,37.4994,151.0674,38.7917,212.667782,-4235.419934,19.646383,0.000000,0.000000
76.900251,38.7061,38.4834,150.8058,38.5591,212.299396,-4237.775322,0.458908,0.000000,0.000000
77.000751,38.7257,39.0844,150.3123,38.9127,211.604737,-4234.197095,21.390997,-0.000000,0.000000
77.101251,38.7435,38.3898,151.5216,38.9122,213.307122,-4234.201892,0.719046,0.000000,0.000000
77.200251,38.7263,38.4791,151.4780,38.5629,213.245715,-4237.737153,12.231545,0.000000,0.000000
77.300751,38.7312,39.0359,148.1321,38.7776,208.535530,-4235.562327,5.588337,-0.000000,0.000000
77.401251,38.7329,39.0781,152.0662,38.7486,214.073854,-4235.855557,9.649296,-0.000000,0.000000
77.500251,38.7175,37.5599,154.1790,38.5714,217.048077,-4237.650473,12.210981,0.000000,0.000000
77.600751,38.7089,39.1150,148.3715,38.6276,208.872572,-4237.081654,2.010257,0.000000,0.000000
77.701251,38.7329,37.6252,152.3838,38.9607,214.520883,-4233.712434,12.067867,-0.000000,0.000000
77.800251,38.7189,39.0876,145.4102,38.5864,204.703719,-4237.498778,1.438813,0.000000,0.000000
77.900751,38.6991,38.3879,156.4512,38.5108,220.246887,-4238.265623,11.262257,0.000000,0.000000
78.001251,38.7184,38.6664,145.0758,38.9018,204.232891,-4234.307122,2.703760,-0.000000,0.000000
78.100251,38.7263,40.4284,145.0371,38.8013,204.178422,-4235.323142,3.724678,-0.000000,0.000000
78.200751,38.7129,36.4751,160.7427,38.5853,226.288351,-4237.509712,8.365932,0.000000,0.000000
78.301251,38.7192,41.9764,142.0709,38.7794,200.002681,-4235.544428,1.859049,0.000000,0.000000
78.400251,38.7406,37.1550,160.8608,38.9441,226.454605,-4233.880090,8.878796,-0.000000,0.000000
78.500751,38.7193,39.2684,145.1715,38.5167,204.367665,-4238.205287,0.423851,0.000000,0.000000
78.601251,38.6995,39.1939,157.3366,38.5111,221.493250,-4238.262840,7.444521,0.000000,0.000000
